epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1349,8,-1,3.918515337838067,-0.08471878369649251,0.11074552933375041,0.1984079596069124,0.09999999999999999,0.3452966160244412,6.2739183108011884,-1,,,,,,,,
1350,8,-1,,,,,,,,-1,1334.0,3.0910651683807373,0.012967795133590698,0.085279181599617,0.0975382812321186,0.1,0.3690694928169251,4.533764481544495
1350,8,-1,3.6148606141408286,-0.1366295682059394,0.10524288399351968,0.1636364253030883,0.09999999999999999,0.34466331799825034,5.564501497480604,-1,,,,,,,,
1351,8,-1,,,,,,,,-1,1334.0,3.115877866744995,0.04811418056488037,0.0875549204647541,0.10918870940804482,0.1,0.3773216247558594,4.720755457878113
1351,8,-1,3.691092994478014,-0.1323718892203437,0.1085939539803399,0.2027740180492401,0.09999999999999999,0.34483854770660405,6.039893680148655,-1,,,,,,,,
1352,8,-1,,,,,,,,-1,1334.0,3.1509673595428467,0.025508791208267212,0.08670084923505783,0.08566105365753174,0.1,0.37254272699356084,4.492330074310303
1352,8,-1,4.060716920428806,-0.1191206243303087,0.1054031608833207,0.19660526596837574,0.09999999999999999,0.3501605298784044,6.363212532467312,-1,,,,,,,,
1353,8,-1,,,,,,,,-1,1334.0,3.735311508178711,-0.041803956031799316,0.11082258820533752,0.08363081887364388,0.1,0.37144110202789304,5.012079238891602
1353,8,-1,3.5439582665761313,-0.15358947383032906,0.11059382971790102,0.20596207429965338,0.09999999999999999,0.340979454252455,5.90156274371677,-1,,,,,,,,
1354,8,-1,,,,,,,,-1,1334.0,3.012260317802429,0.024038583040237427,0.09021547809243202,0.08449163287878036,0.1,0.37418633699417114,4.345616817474365
1354,8,-1,3.4864748848809137,-0.13881903224521214,0.10748742106888029,0.18180721749862036,0.09999999999999999,0.342521267467075,5.61573666996426,-1,,,,,,,,
1355,8,-1,,,,,,,,-1,1334.0,2.9013333320617676,0.04289036989212036,0.08169512078166008,0.09526988118886948,0.1,0.3768981695175171,4.355515480041504
1355,8,-1,3.947272618611654,-0.1324098507563273,0.10389578508006202,0.16401092956463495,0.09999999999999999,0.3443107975853814,5.9031787978278265,-1,,,,,,,,
1356,8,-1,,,,,,,,-1,1334.0,2.6023948192596436,0.05544230341911316,0.07322504371404648,0.08780746906995773,0.1,0.377600634098053,3.986737370491028
1356,8,-1,4.025971041785346,-0.09891441133287218,0.1100215075744523,0.22636520034737057,0.09999999999999999,0.35624201562669544,6.656972249348958,-1,,,,,,,,
1357,8,-1,,,,,,,,-1,1334.0,3.2133986949920654,-0.017645597457885742,0.08278361707925797,0.11276644468307495,0.1,0.38073047399520876,4.78693151473999
1357,8,-1,3.655124399397108,-0.11395248439576891,0.10481076356437471,0.17039182202683556,0.09999999999999999,0.35346549087100554,5.703366412056817,-1,,,,,,,,
1358,8,-1,,,,,,,,-1,1334.0,3.145312547683716,-0.011987537145614624,0.08799412101507187,0.07651598379015923,0.1,0.3790871620178223,4.36556613445282
1358,8,-1,3.6349374188317194,-0.14893412590026855,0.10602391428417629,0.17749744570917553,0.09999999999999999,0.35031590991550027,5.717317501703898,-1,,,,,,,,
1359,8,-1,,,,,,,,-1,1334.0,2.938429832458496,-9.101629257202148e-05,0.07887709885835648,0.1193392425775528,0.1,0.37450031042098997,4.585108518600464
1359,8,-1,3.8940784136454263,-0.15316607554753622,0.10549182693163554,0.18212707423501545,0.09999999999999999,0.34829715092976893,6.015972031487359,-1,,,,,,,,
1360,8,-1,,,,,,,,-1,1334.0,3.265294075012207,0.024228304624557495,0.09527521580457687,0.08712423406541348,0.1,0.3835683107376099,4.639608144760132
1360,8,-1,3.7823420895470514,-0.17120816972520617,0.1100534780157937,0.20034861150715086,0.09999999999999999,0.34853162500593393,6.07320507367452,-1,,,,,,,,
1361,8,-1,,,,,,,,-1,1334.0,2.945211887359619,0.009151548147201538,0.09168423339724541,0.09758533537387848,0.1,0.3831116795539856,4.405012607574463
1361,8,-1,4.022360165913899,-0.17330919371710884,0.11133484459585613,0.19144520577457216,0.09999999999999999,0.3511028528213501,6.225940810309516,-1,,,,,,,,
1362,8,-1,,,,,,,,-1,1334.0,2.8527655601501465,0.0032340288162231445,0.07792021334171295,0.08546474389731884,0.1,0.3781386613845825,4.166705965995789
1362,8,-1,4.069542434480455,-0.14853282769521078,0.106272059182326,0.15294309871064293,0.09999999999999999,0.3515873061286079,5.908300134870741,-1,,,,,,,,
1363,8,-1,,,,,,,,-1,1334.0,3.1894161701202393,-0.01381748914718628,0.09292961284518242,0.06912504136562347,0.1,0.3766510009765625,4.336429476737976
1363,8,-1,3.9019709163241916,-0.17665224605136448,0.10519950671328439,0.18579714745283127,0.09999999999999999,0.3546275138854981,6.043117258283827,-1,,,,,,,,
1364,8,-1,,,,,,,,-1,1334.0,2.9178426265716553,-0.009659439325332642,0.08663491159677505,0.09687571227550507,0.1,0.37926911115646367,4.342844128608704
1364,8,-1,3.9485335085127087,-0.14311007658640543,0.10858901424540414,0.1720012997587522,0.09999999999999999,0.3454734590318468,5.979498810238308,-1,,,,,,,,
1365,8,-1,,,,,,,,-1,1334.0,2.3966223001480103,0.0075678229331970215,0.07831116765737534,0.09452401846647263,0.1,0.3788473963737488,3.8065887689590454
1365,8,-1,3.9450086222754583,-0.14783846007453072,0.10931988060474396,0.16220257265700233,0.09999999999999999,0.35541636943817134,5.883932166629368,-1,,,,,,,,
1366,8,-1,,,,,,,,-1,1334.0,2.5628987550735474,-0.005818456411361694,0.07213462516665459,0.11725808680057526,0.1,0.38104842901229863,4.182844281196594
1366,8,-1,3.903078556060791,-0.10587625371085273,0.10782650361458461,0.18352319465743172,0.09999999999999999,0.34780487749311656,6.088065730200873,-1,,,,,,,,
1367,8,-1,,,,,,,,-1,1334.0,2.3737956285476685,-0.004267275333404541,0.07438814640045166,0.09587746858596802,0.1,0.37651939392089845,3.7792105674743652
1367,8,-1,3.6943171289232044,-0.1541834937201606,0.10408737179305819,0.16487985187106663,0.09999999999999999,0.3473887046178182,5.64040830400255,-1,,,,,,,,
1368,8,-1,,,,,,,,-1,1334.0,3.083335518836975,0.0026819705963134766,0.09031036868691444,0.08515897393226624,0.1,0.3766497015953064,4.404567241668701
1368,8,-1,3.567618211110433,-0.14209998316235012,0.10222501307725906,0.16510480807887185,0.09999999999999999,0.3474516285790338,5.5262429979112415,-1,,,,,,,,
1369,8,-1,,,,,,,,-1,1334.0,3.0311121940612793,0.006772875785827637,0.08631499856710434,0.10380351915955544,0.1,0.37794023752212524,4.540175437927246
1369,8,-1,3.7183907296922474,-0.1185256838798523,0.11244012912114461,0.2101061393817266,0.09999999999999999,0.34546276198493114,6.158829132715861,-1,,,,,,,,
1370,8,-1,,,,,,,,-1,1334.0,2.9788360595703125,0.01791757345199585,0.08845936879515648,0.09741473197937012,0.1,0.3750807404518128,4.434441089630127
1370,8,-1,3.8764406310187445,-0.13299384382035997,0.10952570537726085,0.19372936917675865,0.09999999999999999,0.34604491922590475,6.136311107211643,-1,,,,,,,,
1371,8,-1,,,,,,,,-1,1334.0,3.160287618637085,0.0014418065547943115,0.09011273831129074,0.08797432854771614,0.1,0.37758367061614995,4.509169101715088
1371,8,-1,3.9939132266574435,-0.12537391980489096,0.10194629099633959,0.15410425348414314,0.09999999999999999,0.35140358606974287,5.862931781344944,-1,,,,,,,,
1372,8,-1,,,,,,,,-1,1334.0,2.8177666664123535,-0.02646726369857788,0.08458776026964188,0.07779445871710777,0.1,0.3843254923820496,4.038157343864441
1372,8,-1,3.934840202331543,-0.14993695418039957,0.10788254688183467,0.2171709636847178,0.09999999999999999,0.3540157318115235,6.418511125776503,-1,,,,,,,,
1373,8,-1,,,,,,,,-1,1334.0,3.1680920124053955,-0.010623782873153687,0.08786555379629135,0.10593876987695694,0.1,0.3813043236732483,4.686025857925415
1373,8,-1,4.037004046969944,-0.14720837937461007,0.10873365071084765,0.2191364649269316,0.09999999999999999,0.34419651826222736,6.534090624915229,-1,,,,,,,,
1374,8,-1,,,,,,,,-1,1334.0,2.8205820322036743,-0.01677951216697693,0.08306184783577919,0.10435657948255539,0.1,0.3747295260429383,4.305159568786621
1374,8,-1,3.997581879297892,-0.16141543123457167,0.11437822712792291,0.22164613008499146,0.09999999999999999,0.3519215186436971,6.518927574157715,-1,,,,,,,,
1375,8,-1,,,,,,,,-1,1334.0,3.0914103984832764,0.007758378982543945,0.08202395215630531,0.10766563192009926,0.1,0.378515100479126,4.636364221572876
1375,8,-1,3.6831765174865723,-0.1605396138297187,0.10623182190789117,0.16529673834641775,0.09999999999999999,0.35018632676866324,5.632022539774577,-1,,,,,,,,
1376,8,-1,,,,,,,,-1,1334.0,3.714422821998596,0.0281049907207489,0.09649475663900375,0.08497574925422668,0.1,0.3743126749992371,5.0630927085876465
1376,8,-1,3.947047816382514,-0.1639021635055542,0.1032934660712878,0.1472674086689949,0.09999999999999999,0.34488723013136124,5.704000526004368,-1,,,,,,,,
1377,8,-1,,,,,,,,-1,1334.0,2.5493170022964478,-0.009784132242202759,0.07415365800261497,0.10579236596822739,0.1,0.3699818372726441,4.041592001914978
1377,8,-1,3.5221131112840443,-0.1629574563768175,0.1051241440905465,0.19328329546584022,0.09999999999999999,0.3449307282765706,5.742043362723456,-1,,,,,,,,
1378,8,-1,,,,,,,,-1,1334.0,3.0103687047958374,0.004165470600128174,0.08378534764051437,0.1104150041937828,0.1,0.3763147234916687,4.578784227371216
1378,8,-1,3.6428669823540583,-0.136129101117452,0.10574870391024484,0.1958406319220861,0.09999999999999999,0.3468007140689426,5.917693667941624,-1,,,,,,,,
1379,8,-1,,,,,,,,-1,1334.0,3.1375415325164795,-0.02008649706840515,0.08615958318114281,0.08764277398586273,0.1,0.3771078109741211,4.457150220870972
1379,8,-1,3.856011894014147,-0.16393854882982042,0.1025555365615421,0.15144853211111492,0.09999999999999999,0.3439666906992595,5.653081019719441,-1,,,,,,,,
1380,8,-1,,,,,,,,-1,1334.0,3.6897915601730347,-0.01429697871208191,0.10033838823437691,0.09401227906346321,0.1,0.3737071037292481,5.089663028717041
1380,8,-1,3.9591146310170493,-0.14751227696736655,0.10881717337502374,0.17312860157754686,0.09999999999999999,0.3448994424608019,5.996604919433594,-1,,,,,,,,
1381,8,-1,,,,,,,,-1,1334.0,2.8860373497009277,-0.00990566611289978,0.08822102472186089,0.0892769806087017,0.1,0.3746129274368286,4.231735467910767
1381,8,-1,3.9937407705518932,-0.1455161836412218,0.10468053155475193,0.17475624713632795,0.09999999999999999,0.34683306482103143,6.0473007626003685,-1,,,,,,,,
1382,8,-1,,,,,,,,-1,1334.0,3.5239163637161255,-0.04915851354598999,0.09542417898774147,0.09011469781398773,0.1,0.3759602785110474,4.847289562225342
1382,8,-1,3.8429384761386447,-0.18031344148847792,0.11206650071673924,0.1721399443017112,0.09999999999999999,0.347578059302436,5.843668990665012,-1,,,,,,,,
1383,8,-1,,,,,,,,-1,1334.0,2.564728021621704,-0.006997495889663696,0.07774273678660393,0.088506530970335,0.1,0.3797802805900574,3.900318741798401
1383,8,-1,3.954925855000814,-0.17453092998928493,0.10652101288239162,0.17466456525855595,0.09999999999999999,0.35005650255415177,5.983618100484212,-1,,,,,,,,
1384,8,-1,,,,,,,,-1,1334.0,2.979166030883789,-0.026864349842071533,0.08075619116425514,0.09299449995160103,0.1,0.37285709381103516,4.335859894752502
1384,8,-1,3.9354910055796304,-0.1580805778503418,0.10641193803813723,0.1658732079797321,0.09999999999999999,0.3470168193181356,5.889571242862278,-1,,,,,,,,
1385,8,-1,,,,,,,,-1,1334.0,3.3183603286743164,0.0009202659130096436,0.08383436128497124,0.09692583605647087,0.1,0.3796124339103699,4.751985788345337
1385,8,-1,3.914718919330173,-0.15800799263848198,0.10708008623785442,0.155722969936,0.09999999999999999,0.3523503727383084,5.77337121963501,-1,,,,,,,,
1386,8,-1,,,,,,,,-1,1334.0,3.540368437767029,-0.03549507260322571,0.09896202385425568,0.08198888972401619,0.1,0.3760035395622253,4.79972767829895
1386,8,-1,3.698610226313273,-0.15197629398769802,0.10368528796566857,0.1537635119424926,0.09999999999999999,0.34737745655907526,5.5353315936194525,-1,,,,,,,,
1387,8,-1,,,,,,,,-1,1334.0,3.0817748308181763,-0.003064453601837158,0.0875844843685627,0.08230676501989365,0.1,0.3811305642127991,4.370493173599243
1387,8,-1,3.7193791601392956,-0.16319176885816786,0.10800204012129042,0.18694495409727097,0.09999999999999999,0.35574775536855063,5.889386706882053,-1,,,,,,,,
1388,8,-1,,,,,,,,-1,1334.0,2.751580834388733,-0.02001848816871643,0.07969294860959053,0.10041208937764168,0.1,0.3780741810798645,4.193450450897217
1388,8,-1,3.9639725155300565,-0.1580694251590305,0.10464313874642055,0.15489166975021362,0.09999999999999999,0.34338200092315674,5.802844948238796,-1,,,,,,,,
1389,8,-1,,,,,,,,-1,1334.0,3.7136309146881104,-0.013569921255111694,0.09992870688438416,0.09089554473757744,0.1,0.37778277397155763,5.086727857589722
1389,8,-1,3.504155158996582,-0.1581171221203274,0.10294480870167415,0.15026413732104832,0.09999999999999999,0.34931089878082283,5.300935215420193,-1,,,,,,,,
1390,8,-1,,,,,,,,-1,1334.0,3.1078948974609375,-0.006788790225982666,0.0860009416937828,0.08294821158051491,0.1,0.3808649182319641,4.397454023361206
1390,8,-1,3.6481595834096274,-0.1455587943394979,0.10539854317903519,0.1664939448237419,0.09999999999999999,0.3495950407452054,5.622533798217773,-1,,,,,,,,
1391,8,-1,,,,,,,,-1,1334.0,3.2764804363250732,-0.002685040235519409,0.08989957720041275,0.08558822050690651,0.1,0.37287204265594487,4.592449188232422
1391,8,-1,3.892955091264513,-0.14454778035481772,0.10876906745963627,0.149074240691132,0.09999999999999999,0.34461032284630666,5.692529201507568,-1,,,,,,,,
1392,8,-1,,,,,,,,-1,1334.0,2.6913986206054688,0.0074499547481536865,0.08112744241952896,0.0878831036388874,0.1,0.3777409672737122,4.036547899246216
1392,8,-1,3.828264077504476,-0.11414885520935059,0.10298162119256125,0.2199124644200007,0.09999999999999999,0.34977273411220977,6.36599408255683,-1,,,,,,,,
1393,8,-1,,,,,,,,-1,1393.0,2.242696523666382,-0.001760244369506836,0.07291423343122005,0.10581240803003311,0.1,0.3775718927383423,3.7495466470718384
1393,8,-1,3.967042711046007,-0.16234729025099012,0.10789581057098177,0.16210450563165876,0.09999999999999999,0.3534462928771973,5.887082470787896,-1,,,,,,,,
1394,8,-1,,,,,,,,-1,1393.0,3.4995235204696655,-0.03487154841423035,0.0932183638215065,0.08427251130342484,0.1,0.3717525720596314,4.772347927093506
1394,8,-1,3.680087513393826,-0.1710441443655226,0.10357451770040724,0.16012731028927696,0.09999999999999999,0.34160534275902643,5.555496401256985,-1,,,,,,,,
1395,8,-1,,,,,,,,-1,1393.0,3.078073024749756,-0.02992480993270874,0.08438876643776894,0.09066012501716614,0.1,0.3735074043273926,4.41264533996582
1395,8,-1,4.299955765406291,-0.17462297280629477,0.10877078688806957,0.17297551284233728,0.09999999999999999,0.3472777605056763,6.311136404673259,-1,,,,,,,,
1396,8,-1,,,,,,,,-1,1393.0,3.2012399435043335,-0.003937482833862305,0.09068550541996956,0.08698053658008575,0.1,0.3788628458976746,4.536656022071838
1396,8,-1,3.8731598059336343,-0.169077025519477,0.10515641255511178,0.18468393633762994,0.09999999999999999,0.3507811837726169,6.006859832339817,-1,,,,,,,,
1397,8,-1,,,,,,,,-1,1393.0,2.609300971031189,-0.024777770042419434,0.07889126986265182,0.08959471061825752,0.1,0.3788244962692261,3.938185930252075
1397,8,-1,3.799567937850952,-0.16595666938357884,0.10694003601868947,0.16224025024308097,0.09999999999999999,0.3478587918811375,5.710812568664551,-1,,,,,,,,
1398,8,-1,,,,,,,,-1,1393.0,2.845201253890991,-0.010508179664611816,0.07823531329631805,0.08907768875360489,0.1,0.3817144751548767,4.18541955947876
1398,8,-1,3.979700724283854,-0.16511033640967476,0.1115396229757203,0.1803176941143142,0.09999999999999999,0.3555866400400798,6.084893544514974,-1,,,,,,,,
1399,8,-1,,,,,,,,-1,1393.0,3.3265373706817627,0.017753660678863525,0.09074519202113152,0.06471353769302368,0.1,0.37859414815902714,4.460765719413757
1399,8,-1,3.7687698205312095,-0.143413331773546,0.1017390646868282,0.14972961445649466,0.09999999999999999,0.34808437294430206,5.57247601615058,-1,,,,,,,,
1400,8,-1,,,,,,,,-1,1393.0,2.881697654724121,0.001383960247039795,0.08199414238333702,0.0813555084168911,0.1,0.3752960681915284,4.153926968574524
1400,8,-1,3.837180587980482,-0.16054883268144396,0.1030915156006813,0.16770412938462365,0.09999999999999999,0.3439790460798476,5.800743632846409,-1,,,,,,,,
1401,8,-1,,,,,,,,-1,1393.0,2.932736039161682,-0.018101513385772705,0.08526246249675751,0.10112201794981956,0.1,0.377375864982605,4.388492822647095
1401,8,-1,4.34584543440077,-0.15852645370695326,0.10639884654018614,0.1648117577036222,0.09999999999999999,0.34735542138417563,6.289190769195557,-1,,,,,,,,
1402,8,-1,,,,,,,,-1,1393.0,3.414398431777954,-0.012181520462036133,0.0916486494243145,0.09217012673616409,0.1,0.3724791169166565,4.78804612159729
1402,8,-1,3.820885525809394,-0.173724717564053,0.11042434887753592,0.17152057505316204,0.09999999999999999,0.3495958381228977,5.822386741638184,-1,,,,,,,,
1403,8,-1,,,,,,,,-1,1393.0,2.807050943374634,-0.018518418073654175,0.07789718732237816,0.09882564842700958,0.1,0.37642717361450195,4.2311131954193115
1403,8,-1,3.932857539918688,-0.17577796512179905,0.10558792452017467,0.1803071109784974,0.09999999999999999,0.35089178615146216,6.016630384657118,-1,,,,,,,,
1404,8,-1,,,,,,,,-1,1393.0,2.9698373079299927,-0.038273364305496216,0.07950684800744057,0.09452829882502556,0.1,0.37092021703720096,4.327273845672607
1404,8,-1,3.7699041896396213,-0.16569909784528944,0.10246842685672972,0.18374619715743595,0.09999999999999999,0.3491081847084893,5.893243789672852,-1,,,,,,,,
1405,8,-1,,,,,,,,-1,1393.0,3.2223912477493286,-0.021387994289398193,0.09059697762131691,0.0893990695476532,0.1,0.3768993735313416,4.562490224838257
1405,8,-1,3.9774120913611517,-0.18327641487121582,0.11166218088732825,0.15330123487446043,0.09999999999999999,0.34589681095547153,5.7847071223788795,-1,,,,,,,,
1406,8,-1,,,,,,,,-1,1393.0,2.4990296363830566,-0.012694954872131348,0.07633373513817787,0.09672778099775314,0.1,0.3696624875068665,3.899608612060547
1406,8,-1,3.729553567038642,-0.1554348866144816,0.09877443644735548,0.1571461922592587,0.09999999999999999,0.3425788932376438,5.586933904223972,-1,,,,,,,,
1407,8,-1,,,,,,,,-1,1393.0,3.121062994003296,-0.00822591781616211,0.08141906559467316,0.09753314778208733,0.1,0.3749910831451416,4.544578790664673
1407,8,-1,3.9423409832848444,-0.1669900549782647,0.10559780895709991,0.14912811087237465,0.09999999999999999,0.34384461773766417,5.716074413723415,-1,,,,,,,,
1408,8,-1,,,,,,,,-1,1393.0,2.564712166786194,-0.021310359239578247,0.07306571491062641,0.09220310673117638,0.1,0.3743347048759461,3.9128332138061523
1408,8,-1,3.873635768890381,-0.15606962309943306,0.10551405201355617,0.18067910191085604,0.09999999999999999,0.3417728530036079,5.971644189622667,-1,,,,,,,,
1409,8,-1,,,,,,,,-1,1393.0,3.216334819793701,-0.015930145978927612,0.08153270930051804,0.09352937713265419,0.1,0.36822979450225835,4.585460901260376
1409,8,-1,3.6397030353546143,-0.15283160739474827,0.10465560936265522,0.18747447431087494,0.09999999999999999,0.343378472328186,5.809650421142578,-1,,,,,,,,
1410,8,-1,,,,,,,,-1,1393.0,3.2944445610046387,-0.04128783941268921,0.08750511705875397,0.07192426733672619,0.1,0.36420172452926636,4.424106240272522
1410,8,-1,3.6826500627729626,-0.169250574376848,0.10328467935323715,0.18781202948755688,0.09999999999999999,0.34836512406667075,5.843169583214654,-1,,,,,,,,
1411,8,-1,,,,,,,,-1,1393.0,2.7821699380874634,-0.02669265866279602,0.0764465443789959,0.08369787037372589,0.1,0.37067542076110843,4.039577960968018
1411,8,-1,3.7002705468071833,-0.15407278802659777,0.10217653463284175,0.12685249166356194,0.09999999999999999,0.3401720735761855,5.257071124182807,-1,,,,,,,,
