epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_kl_weight,val_loss_z_kl,val_loss
945,8,-1,0.20034286048677233,-0.5500691201951768,0.08142706089549595,0.09999999999999999,0.28668991194831,0.018390723400645785,-1,,,,,,,
946,8,-1,,,,,,,-1,861.0,0.15177305042743683,-0.537007749080658,0.06567875854671001,0.1,0.3147133350372315,-0.004842594265937805
946,8,-1,0.17281412416034275,-0.5515978203879462,0.08045382963286506,0.09999999999999999,0.2854977130889893,-0.012832153174612258,-1,,,,,,,
947,8,-1,,,,,,,-1,861.0,0.13224008679389954,-0.52153080701828,0.06732810661196709,0.1,0.31646729707717897,-0.005495309829711914
947,8,-1,0.24890564795997408,-0.5508321656121148,0.08131550831927194,0.09999999999999999,0.2853048192130195,0.06469380027718014,-1,,,,,,,
948,8,-1,,,,,,,-1,948.0,0.12536218762397766,-0.5320583581924438,0.06653311848640442,0.1,0.31580045223236086,-0.02436259388923645
948,8,-1,0.15704521205690172,-0.5455524524052938,0.08028224193387562,0.09999999999999999,0.2870344161987305,-0.021190568804740906,-1,,,,,,,
949,8,-1,,,,,,,-1,948.0,0.15515878051519394,-0.5336011052131653,0.07094507291913033,0.1,0.3160473108291626,0.00855005532503128
949,8,-1,0.1899542419446839,-0.5469635062747531,0.0812719249063068,0.09999999999999999,0.2860944085650974,0.010357081890106201,-1,,,,,,,
950,8,-1,,,,,,,-1,948.0,0.15451730042696,-0.525037407875061,0.06620112434029579,0.1,0.3167413830757141,0.01242239773273468
950,8,-1,0.18142766671048272,-0.5514906247456869,0.08087329980399874,0.09999999999999999,0.28700718349880644,-0.002182467116249932,-1,,,,,,,
951,8,-1,,,,,,,-1,951.0,0.13579117879271507,-0.5489639043807983,0.06779983639717102,0.1,0.31406701803207404,-0.031305864453315735
951,8,-1,0.1508253970079952,-0.5479186508390639,0.0814304831955168,0.09999999999999999,0.2875366687774658,-0.0281260973877377,-1,,,,,,,
952,8,-1,,,,,,,-1,951.0,0.16841814666986465,-0.5451545715332031,0.06439883634448051,0.1,0.31392148733139036,0.0015839189291000366
952,8,-1,0.19356961713896859,-0.5508340067333646,0.07998254564073351,0.09999999999999999,0.2859814246495565,0.008699587649769254,-1,,,,,,,
953,8,-1,,,,,,,-1,951.0,0.15567955374717712,-0.5311031341552734,0.0664343535900116,0.1,0.3143915295600891,0.005402311682701111
953,8,-1,0.2034410668743981,-0.5513954957326254,0.08041080998049842,0.09999999999999999,0.2860059102376302,0.018462295333544414,-1,,,,,,,
954,8,-1,,,,,,,-1,951.0,0.13216769695281982,-0.5245798230171204,0.06605999916791916,0.1,0.31709753274917607,-0.0092545747756958
954,8,-1,0.15315572917461395,-0.5477905803256564,0.08030557466877832,0.09999999999999999,0.2861930767695109,-0.028136200375027128,-1,,,,,,,
955,8,-1,,,,,,,-1,951.0,0.1462039351463318,-0.5376079082489014,0.06600769981741905,0.1,0.31215723752975466,-0.013239026069641113
955,8,-1,0.16243170532915327,-0.5508569214079115,0.08062061750226551,0.09999999999999999,0.28652029832204184,-0.02128428386317359,-1,,,,,,,
956,8,-1,,,,,,,-1,951.0,0.15131905674934387,-0.5189843773841858,0.06788485497236252,0.1,0.3158868789672852,0.01610642671585083
956,8,-1,0.2440539076924324,-0.5476606024636163,0.07996799465682772,0.09999999999999999,0.28687602943844265,0.06323733925819397,-1,,,,,,,
957,8,-1,,,,,,,-1,951.0,0.13124380260705948,-0.5185609459877014,0.06618644669651985,0.1,0.31658133268356325,-0.004549354314804077
957,8,-1,0.18248890340328217,-0.5488205750783285,0.0802835159831577,0.09999999999999999,0.2865436368518406,0.0004954934120178223,-1,,,,,,,
958,8,-1,,,,,,,-1,951.0,0.14674946665763855,-0.5356540679931641,0.06730872392654419,0.1,0.31541358232498173,-0.0061822980642318726
958,8,-1,0.23688803778754342,-0.5518044233322144,0.08029975576533212,0.09999999999999999,0.2858177423477173,0.051201123330328197,-1,,,,,,,
959,8,-1,,,,,,,-1,951.0,0.13254301995038986,-0.5266139507293701,0.06686100736260414,0.1,0.31439409255981443,-0.012815818190574646
959,8,-1,0.24354654798905054,-0.5516497426562839,0.08035441488027573,0.09999999999999999,0.28645140594906277,0.05870263112915887,-1,,,,,,,
960,8,-1,,,,,,,-1,951.0,0.1391378492116928,-0.5058945417404175,0.0674046128988266,0.1,0.3183204650878907,0.01896839588880539
960,8,-1,0.1579908455411593,-0.5492841402689616,0.08018625279267629,0.09999999999999999,0.2853533771302965,-0.02575366199016571,-1,,,,,,,
961,8,-1,,,,,,,-1,951.0,0.14658810943365097,-0.5298612117767334,0.06547842174768448,0.1,0.31164772510528566,-0.006146922707557678
961,8,-1,0.1445930360092057,-0.5486803452173868,0.08084011905723149,0.09999999999999999,0.28667153782314725,-0.03657564024130503,-1,,,,,,,
962,8,-1,,,,,,,-1,951.0,0.1488766223192215,-0.5362963676452637,0.06753987818956375,0.1,0.3154571056365967,-0.004422739148139954
962,8,-1,0.17792761739757326,-0.5501912037531534,0.08058926297558679,0.09999999999999999,0.28549606270260286,-0.006178256538179185,-1,,,,,,,
963,8,-1,,,,,,,-1,951.0,0.13136350363492966,-0.5171796083450317,0.0697035938501358,0.1,0.3185900926589966,0.002477586269378662
963,8,-1,0.20143674810727438,-0.5513249105877347,0.0786783720056216,0.09999999999999999,0.2860062228308784,0.014796442455715604,-1,,,,,,,
964,8,-1,,,,,,,-1,951.0,0.1649240478873253,-0.5325453281402588,0.06935207173228264,0.1,0.3144414186477661,0.016172215342521667
964,8,-1,0.17563044610950682,-0.5471587313546075,0.07969819506009419,0.09999999999999999,0.2867197195688884,-0.0051103631655375166,-1,,,,,,,
965,8,-1,,,,,,,-1,951.0,0.14974192529916763,-0.5155777335166931,0.0670969970524311,0.1,0.31900074481964114,0.02026192843914032
965,8,-1,0.18656128231022093,-0.5527011156082153,0.07977127449380027,0.09999999999999999,0.2864047527313233,3.619326485527886e-05,-1,,,,,,,
966,8,-1,,,,,,,-1,951.0,0.14613083750009537,-0.5302713513374329,0.06655058823525906,0.1,0.31525443792343144,-0.002335473895072937
966,8,-1,0.20660151541233063,-0.5484763118955824,0.07933612002266778,0.09999999999999999,0.28558726575639515,0.023048602872424655,-1,,,,,,,
967,8,-1,,,,,,,-1,951.0,0.13130507618188858,-0.5238158702850342,0.06412304751574993,0.1,0.3146848320960999,-0.01370289921760559
967,8,-1,0.1569719993405872,-0.5492334763209025,0.07974964876969655,0.09999999999999999,0.2857747819688585,-0.026737037632200453,-1,,,,,,,
968,8,-1,,,,,,,-1,951.0,0.1402122750878334,-0.5353274345397949,0.06580544821918011,0.1,0.3137409448623657,-0.015568748116493225
968,8,-1,0.1235864907503128,-0.546069688267178,0.07965192281537586,0.09999999999999999,0.28638286590576173,-0.056448406643337674,-1,,,,,,,
969,8,-1,,,,,,,-1,951.0,0.12554051727056503,-0.5164884328842163,0.06306996010243893,0.1,0.3179582715034485,-0.009919688105583191
969,8,-1,0.38315686252382064,-0.5503112607532077,0.0794241660171085,0.09999999999999999,0.2856130811903212,0.19788284599781036,-1,,,,,,,
970,8,-1,,,,,,,-1,951.0,0.15563815832138062,-0.5425406694412231,0.06542317196726799,0.1,0.31490759849548344,-0.006571732461452484
970,8,-1,0.17358044700490105,-0.5464877420001559,0.07920731686883503,0.09999999999999999,0.2861029360029433,-0.0075970325205061175,-1,,,,,,,
971,8,-1,,,,,,,-1,951.0,0.14146587252616882,-0.5385202765464783,0.06662475690245628,0.1,0.3123838663101196,-0.01804576814174652
971,8,-1,0.25948966460095513,-0.5494436820348104,0.08067722370227177,0.09999999999999999,0.28478090763092045,0.07550411588615841,-1,,,,,,,
972,8,-1,,,,,,,-1,951.0,0.14498303830623627,-0.5236513018608093,0.06970380619168282,0.1,0.3146741986274719,0.005709752440452576
972,8,-1,0.1691182462705506,-0.5503265857696533,0.07878668440712823,0.09999999999999999,0.28600897524091934,-0.016412677036391363,-1,,,,,,,
973,8,-1,,,,,,,-1,951.0,0.1538023203611374,-0.5374642014503479,0.06535061635077,0.1,0.31249823570251467,-0.005813032388687134
973,8,-1,0.15798327326774597,-0.5469997591442533,0.0792632798353831,0.09999999999999999,0.28627669016520185,-0.023476509584320918,-1,,,,,,,
974,8,-1,,,,,,,-1,951.0,0.133052758872509,-0.5228205919265747,0.06613593734800816,0.1,0.31467016935348513,-0.008961722254753113
974,8,-1,0.16819973041613898,-0.544185135099623,0.08005435764789581,0.09999999999999999,0.2859977006912231,-0.00993334584765964,-1,,,,,,,
975,8,-1,,,,,,,-1,951.0,0.159314326941967,-0.5355561971664429,0.06478874757885933,0.1,0.3160429477691651,0.0045898109674453735
975,8,-1,0.20036332640382978,-0.5537394550111558,0.0799211644464069,0.09999999999999999,0.28467274771796336,0.011217784550454881,-1,,,,,,,
976,8,-1,,,,,,,-1,951.0,0.13606303930282593,-0.5340589284896851,0.06660531461238861,0.1,0.31067987680435183,-0.02071070671081543
976,8,-1,0.1927918642759323,-0.5496680604086982,0.07834869126478831,0.09999999999999999,0.28460254934098983,0.006075044473012288,-1,,,,,,,
977,8,-1,,,,,,,-1,951.0,0.12704256176948547,-0.5208783745765686,0.06667835637927055,0.1,0.31705507040023806,-0.010102376341819763
977,8,-1,0.1977146623863114,-0.5527487463421292,0.07911933875746197,0.09999999999999999,0.2855230172475179,0.009608286950323317,-1,,,,,,,
978,8,-1,,,,,,,-1,951.0,0.15124725550413132,-0.5181015729904175,0.0632237121462822,0.1,0.31464527845382695,0.011014685034751892
978,8,-1,0.17457593397961724,-0.5558855533599854,0.07969734238253699,0.09999999999999999,0.28507641156514485,-0.016535856657558017,-1,,,,,,,
979,8,-1,,,,,,,-1,951.0,0.15778017044067383,-0.5428134799003601,0.06736475229263306,0.1,0.31045006513595585,-0.007218480110168457
979,8,-1,0.21664968546893862,-0.5485009352366129,0.07933723264270359,0.09999999999999999,0.285507353146871,0.03299334314134386,-1,,,,,,,
980,8,-1,,,,,,,-1,951.0,0.13456040620803833,-0.5394954681396484,0.06674822233617306,0.1,0.312908411026001,-0.025278419256210327
980,8,-1,0.16421680317984688,-0.551014264424642,0.07850668993261126,0.09999999999999999,0.2846180862850613,-0.023672680060068767,-1,,,,,,,
981,8,-1,,,,,,,-1,951.0,0.15512342005968094,-0.5413196682929993,0.06531736254692078,0.1,0.31606214046478276,-0.0048167407512664795
981,8,-1,0.15243251704507405,-0.5510137478510538,0.07906381040811539,0.09999999999999999,0.2846397240956624,-0.03487768438127306,-1,,,,,,,
982,8,-1,,,,,,,-1,951.0,0.1433940827846527,-0.5311026573181152,0.06557399779558182,0.1,0.3151428818702698,-0.0069916993379592896
982,8,-1,0.17424410002099144,-0.5524279276529948,0.07871927155388726,0.09999999999999999,0.28496287398868136,-0.014501664373609755,-1,,,,,,,
983,8,-1,,,,,,,-1,951.0,0.14827442169189453,-0.5207732319831848,0.06473985686898232,0.1,0.31571062803268435,0.007951676845550537
983,8,-1,0.1687516909506586,-0.5493834416071574,0.07960640142361324,0.09999999999999999,0.28635929955376516,-0.014666037427054511,-1,,,,,,,
984,8,-1,,,,,,,-1,951.0,0.13460762053728104,-0.5114138722419739,0.0664307102560997,0.1,0.31583049297332766,0.0054549649357795715
984,8,-1,0.2210910932885276,-0.5495744811164008,0.07911419868469238,0.09999999999999999,0.28397310574849444,0.03460391362508138,-1,,,,,,,
985,8,-1,,,,,,,-1,951.0,0.1588054746389389,-0.523430347442627,0.0654489453881979,0.1,0.31586159467697145,0.016685672104358673
985,8,-1,0.1794661151038276,-0.5470534430609809,0.07884245696994993,0.09999999999999999,0.284272207154168,-0.004472658038139343,-1,,,,,,,
986,8,-1,,,,,,,-1,951.0,0.17907077074050903,-0.5424675941467285,0.06495005823671818,0.1,0.31358112096786506,0.015134356915950775
986,8,-1,0.21482316652933756,-0.5481294658448961,0.07825678173038694,0.09999999999999999,0.28393078380160863,0.02888126836882697,-1,,,,,,,
987,8,-1,,,,,,,-1,951.0,0.14094067364931107,-0.5395194292068481,0.0670274868607521,0.1,0.3132261633872986,-0.018325075507164
987,8,-1,0.18672988398207557,-0.5470626089307997,0.07893007579776976,0.09999999999999999,0.28421172036065,0.0028090692228741115,-1,,,,,,,
988,8,-1,,,,,,,-1,951.0,0.13446182757616043,-0.5241719484329224,0.06571242213249207,0.1,0.3129643082618714,-0.011033400893211365
988,8,-1,0.15597444938288796,-0.5483276711569892,0.0787680596113205,0.09999999999999999,0.285771205690172,-0.027813944551679824,-1,,,,,,,
989,8,-1,,,,,,,-1,951.0,0.18874262273311615,-0.5378749370574951,0.06549129262566566,0.1,0.31223558187484746,0.028594553470611572
989,8,-1,0.1655801683664322,-0.5462359587351481,0.07805495543612374,0.09999999999999999,0.2851078059938219,-0.017493019501368206,-1,,,,,,,
990,8,-1,,,,,,,-1,951.0,0.12890416011214256,-0.5268909931182861,0.06432237289845943,0.1,0.31695356369018557,-0.016710907220840454
990,8,-1,0.13466623425483704,-0.5545740524927775,0.07964949392610127,0.09999999999999999,0.28493098153008356,-0.055327334337764315,-1,,,,,,,
991,8,-1,,,,,,,-1,951.0,0.14069369435310364,-0.5354467034339905,0.0652331244200468,0.1,0.3122364044189453,-0.017283469438552856
991,8,-1,0.16616589079300562,-0.549398250050015,0.07910657342937258,0.09999999999999999,0.2848157008488973,-0.01931008365419176,-1,,,,,,,
992,8,-1,,,,,,,-1,951.0,0.1311197243630886,-0.5380244255065918,0.06892175227403641,0.1,0.31300159692764284,-0.02498134970664978
992,8,-1,0.20172564850913155,-0.5500678221384684,0.0790893394086096,0.09999999999999999,0.2847902430428399,0.015537419252925448,-1,,,,,,,
993,8,-1,,,,,,,-1,951.0,0.15032725036144257,-0.5392380356788635,0.06224866956472397,0.1,0.31612610816955566,-0.010536015033721924
993,8,-1,0.16311463879214394,-0.5491432878706191,0.07905897580915028,0.09999999999999999,0.2850138160917495,-0.02195585932996538,-1,,,,,,,
994,8,-1,,,,,,,-1,951.0,0.13809116929769516,-0.5299745798110962,0.06512536108493805,0.1,0.3114765524864197,-0.015281468629837036
994,8,-1,0.16927046908272636,-0.5513057708740234,0.07893416699435976,0.09999999999999999,0.2845642354753282,-0.018536895513534546,-1,,,,,,,
995,8,-1,,,,,,,-1,951.0,0.1676059141755104,-0.5261411070823669,0.06605524942278862,0.1,0.31633411645889287,0.023854196071624756
995,8,-1,0.17358410937918556,-0.5465817583931817,0.0783037899268998,0.09999999999999999,0.28360824584960936,-0.011085602972242568,-1,,,,,,,
996,8,-1,,,,,,,-1,951.0,0.13686779141426086,-0.5315568447113037,0.06540240906178951,0.1,0.3130251049995423,-0.016261518001556396
996,8,-1,0.1603544619348314,-0.5500792927212186,0.0784232227338685,0.09999999999999999,0.2844869189792209,-0.02681467930475871,-1,,,,,,,
997,8,-1,,,,,,,-1,951.0,0.1392771527171135,-0.5183677077293396,0.06386692263185978,0.1,0.312626039981842,-0.0025975853204727173
997,8,-1,0.12047932959265178,-0.5474483834372627,0.07820018132527669,0.09999999999999999,0.2849545823203193,-0.06381428241729736,-1,,,,,,,
998,8,-1,,,,,,,-1,951.0,0.14566318690776825,-0.5252141952514648,0.06738131493330002,0.1,0.31427882909774785,0.002109117805957794
998,8,-1,0.13091848459508684,-0.5551735295189751,0.07804648247030047,0.09999999999999999,0.28419810930887857,-0.06201044718424479,-1,,,,,,,
999,8,-1,,,,,,,-1,951.0,0.1186978667974472,-0.518288791179657,0.06326580606400967,0.1,0.3142168998718262,-0.022108212113380432
999,8,-1,0.14699655108981663,-0.5504479275809394,0.07763865838448207,0.09999999999999999,0.285084957546658,-0.04072775443394979,-1,,,,,,,
1000,8,-1,,,,,,,-1,951.0,0.14798495918512344,-0.524321973323822,0.06754143163561821,0.1,0.31604886054992676,0.007253274321556091
1000,8,-1,0.16422106160057914,-0.5507496860292223,0.07853520164887111,0.09999999999999999,0.28533622953626847,-0.022657184137238398,-1,,,,,,,
1001,8,-1,,,,,,,-1,1001.0,0.1324094422161579,-0.5437954068183899,0.06510203145444393,0.1,0.3127492189407349,-0.0335347056388855
1001,8,-1,0.1703731839855512,-0.5497622357474433,0.07800791495376164,0.09999999999999999,0.28342859480116106,-0.01795253488752577,-1,,,,,,,
1002,8,-1,,,,,,,-1,1001.0,0.1518286168575287,-0.533094048500061,0.0673251524567604,0.1,0.314409875869751,0.00046959519386291504
1002,8,-1,0.15711095515224668,-0.5519273810916476,0.07685512221521801,0.09999999999999999,0.28447747495439324,-0.03348382810751597,-1,,,,,,,
1003,8,-1,,,,,,,-1,1001.0,0.13807708770036697,-0.5374093651771545,0.06599638611078262,0.1,0.3121214032173157,-0.021214470267295837
1003,8,-1,0.15677491823832193,-0.5516182316674126,0.07796667599015766,0.09999999999999999,0.28400693469577365,-0.032869699928495616,-1,,,,,,,
1004,8,-1,,,,,,,-1,1001.0,0.14774605631828308,-0.5281133055686951,0.06408191099762917,0.1,0.31346997022628786,-0.002815358340740204
1004,8,-1,0.17766544140047497,-0.5575026008817885,0.07878214948707157,0.09999999999999999,0.28443275027804904,-0.01662225855721368,-1,,,,,,,
1005,8,-1,,,,,,,-1,1001.0,0.13553433865308762,-0.5407723784446716,0.06540275365114212,0.1,0.31039676666259763,-0.029438495635986328
1005,8,-1,0.15452425264649922,-0.547488252321879,0.07814765638775295,0.09999999999999999,0.28422756724887427,-0.030588775873184204,-1,,,,,,,
1006,8,-1,,,,,,,-1,1001.0,0.15179619193077087,-0.5210078954696655,0.06680796667933464,0.1,0.3158241152763367,0.013420380651950836
1006,8,-1,0.2301257708006435,-0.5518592728508843,0.07807492464780807,0.09999999999999999,0.2834139029184977,0.039755336112446256,-1,,,,,,,
1007,8,-1,,,,,,,-1,1001.0,0.1445947214961052,-0.5479442477226257,0.06254454143345356,0.1,0.3101513385772705,-0.030653640627861023
1007,8,-1,0.1961381302939521,-0.5495198567708334,0.07789002690050337,0.09999999999999999,0.28434462547302247,0.008852928876876831,-1,,,,,,,
1008,8,-1,,,,,,,-1,1001.0,0.17014814913272858,-0.5216109156608582,0.06513601914048195,0.1,0.311759889125824,0.025433138012886047
1008,8,-1,0.18289249473147923,-0.5514879888958402,0.07773839516772164,0.09999999999999999,0.283570761150784,-0.007286336686876085,-1,,,,,,,
1009,8,-1,,,,,,,-1,1001.0,0.12749169766902924,-0.5281679034233093,0.06685113906860352,0.1,0.31143419742584233,-0.02239087224006653
1009,8,-1,0.15524915854136148,-0.5491239759657118,0.07766280654403898,0.09999999999999999,0.283432592286004,-0.03277940220303006,-1,,,,,,,
1010,8,-1,,,,,,,-1,1001.0,0.14421958476305008,-0.5221642255783081,0.06616880744695663,0.1,0.3161956429481506,0.0044198110699653625
1010,8,-1,0.22459215505255592,-0.5521681441201104,0.07807212405734593,0.09999999999999999,0.2835406091478136,0.03403674562772115,-1,,,,,,,
1011,8,-1,,,,,,,-1,1001.0,0.14485704898834229,-0.5358837246894836,0.06183587945997715,0.1,0.30948092937469485,-0.019709870219230652
1011,8,-1,0.18402071297168732,-0.5488438473807441,0.0787959016031689,0.09999999999999999,0.2854579819573297,-0.0005692525042427911,-1,,,,,,,
1012,8,-1,,,,,,,-1,1001.0,0.13200010359287262,-0.5277364253997803,0.06450834311544895,0.1,0.3124199271202088,-0.018808066844940186
1012,8,-1,0.1404808974928326,-0.5507877535290189,0.07747114118602541,0.09999999999999999,0.2847616857952542,-0.0480740186240938,-1,,,,,,,
1013,8,-1,,,,,,,-1,1001.0,0.13162942975759506,-0.5364222526550293,0.06661521643400192,0.1,0.3140931725502014,-0.024084419012069702
1013,8,-1,0.2346740754114257,-0.5479541222254435,0.07753647449943754,0.09999999999999999,0.28374674055311416,0.04800316525830163,-1,,,,,,,
1014,8,-1,,,,,,,-1,1001.0,0.13069818168878555,-0.5240687131881714,0.06694378331303596,0.1,0.3117101311683655,-0.01471659541130066
1014,8,-1,0.1365810508529345,-0.5511157380210029,0.07740916146172418,0.09999999999999999,0.28288352489471436,-0.05424198342694177,-1,,,,,,,
1015,8,-1,,,,,,,-1,1001.0,0.13626587390899658,-0.5393126606941223,0.06548887304961681,0.1,0.31497678756713865,-0.02258111536502838
1015,8,-1,0.15465679433610705,-0.5471484396192763,0.07788624531692928,0.09999999999999999,0.28419000837537983,-0.030415379338794284,-1,,,,,,,
1016,8,-1,,,,,,,-1,1016.0,0.13329679518938065,-0.5481536388397217,0.06761662289500237,0.1,0.3117624998092652,-0.035477712750434875
1016,8,-1,0.1388450554675526,-0.5512373447418213,0.0772778731253412,0.09999999999999999,0.28298710452185744,-0.052127308315700956,-1,,,,,,,
