epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
1701,8,-1,,,,,,,,,-1,1695.0,80.89091873168945,2.070996969938278,0.8144396245479584,0.44873233139514923,0.44873233139514923,0.1,0.7656744718551636,103.39558410644531
1701,8,-1,114.89394124348958,2.1779555744595,0.8386565513081021,0.6538204964664247,0.6538204964664247,0.09999999999999999,0.6988441626230876,138.40557946099176,-1,,,,,,,,,
1702,8,-1,,,,,,,,,-1,1695.0,80.85598754882812,1.723743349313736,0.7888673841953278,0.4739051014184952,0.4739051014184952,0.1,0.7649914741516114,103.2373275756836
1702,8,-1,114.7291497124566,1.4938941664165921,0.8013463219006857,0.4942656308412552,0.4942656308412552,0.09999999999999999,0.7051008595360649,135.92518107096353,-1,,,,,,,,,
1703,8,-1,,,,,,,,,-1,1695.0,80.78109741210938,1.7417286038398743,0.8183136582374573,0.4900667071342468,0.4900667071342468,0.1,0.762713098526001,103.37040328979492
1703,8,-1,114.50924089219835,1.4472442534234788,0.8085547089576721,0.6084550271431605,0.6084550271431605,0.09999999999999999,0.7081074714660646,136.82046508789062,-1,,,,,,,,,
1704,8,-1,,,,,,,,,-1,1704.0,80.75991821289062,1.6715985536575317,0.8012113273143768,0.38359038531780243,0.38359038531780243,0.1,0.759803605079651,102.19555282592773
1704,8,-1,114.73582882351346,1.3561818334791396,0.7885127729839749,0.616445983449618,0.616445983449618,0.09999999999999999,0.6952658759223092,137.0195109049479,-1,,,,,,,,,
1705,8,-1,,,,,,,,,-1,1704.0,80.72400283813477,1.925226092338562,0.815828412771225,0.38988320529460907,0.38988320529460907,0.1,0.7644480705261232,102.49653244018555
1705,8,-1,114.49265458848741,1.0581584639019437,0.7760233614179823,0.3662344449096256,0.3662344449096256,0.09999999999999999,0.7084785567389593,133.95868682861328,-1,,,,,,,,,
1706,8,-1,,,,,,,,,-1,1706.0,80.70193099975586,1.886692225933075,0.7960622608661652,0.3277171105146408,0.3277171105146408,0.1,0.7723244667053224,101.80339431762695
1706,8,-1,114.49732971191406,1.8516075876024034,0.8093756172392104,0.6164320011933645,0.6164320011933645,0.09999999999999999,0.6996431350708008,137.28179423014322,-1,,,,,,,,,
1707,8,-1,,,,,,,,,-1,1706.0,80.70553207397461,1.759479433298111,0.8136434853076935,0.36008091270923615,0.36008091270923615,0.1,0.7631499290466309,102.0130500793457
1707,8,-1,114.37965308295355,1.5292769140667386,0.8090095188882616,0.28071418901284534,0.28071418901284534,0.09999999999999999,0.7010838826497395,133.50489468044705,-1,,,,,,,,,
1708,8,-1,,,,,,,,,-1,1706.0,80.67872619628906,1.6682769060134888,0.7856578230857849,0.35541045665740967,0.35541045665740967,0.1,0.7611207723617555,101.81942367553711
1708,8,-1,114.45500098334418,1.4537458883391485,0.7954940994580587,0.5008577108383179,0.5008577108383179,0.09999999999999999,0.7007023546430801,135.68138292100696,-1,,,,,,,,,
1709,8,-1,,,,,,,,,-1,1706.0,80.69503784179688,1.7502065896987915,0.8136788308620453,0.362546369433403,0.362546369433403,0.1,0.7591691017150879,102.01895904541016
1709,8,-1,114.4834696451823,1.3744907644059923,0.7987993823157417,0.5325754409035047,0.5325754409035047,0.09999999999999999,0.70609876314799,135.96371544731988,-1,,,,,,,,,
1710,8,-1,,,,,,,,,-1,1706.0,80.65676879882812,1.868038535118103,0.8089525997638702,0.37019504606723785,0.37019504606723785,0.1,0.7592695236206055,102.16880416870117
1710,8,-1,114.19268205430772,1.2718651692072551,0.8058337767918905,0.2687206831243303,0.2687206831243303,0.09999999999999999,0.7079060660468208,132.93800438774957,-1,,,,,,,,,
1711,8,-1,,,,,,,,,-1,1711.0,80.62297821044922,1.8097698390483856,0.7921520173549652,0.33848826587200165,0.33848826587200165,0.1,0.760628628730774,101.7451171875
1711,8,-1,114.39623938666449,1.2369850410355463,0.7621111141310798,0.345481480161349,0.345481480161349,0.09999999999999999,0.6995435025956896,133.81080796983508,-1,,,,,,,,,
1712,8,-1,,,,,,,,,-1,1712.0,80.60224533081055,1.7600911557674408,0.7730627655982971,0.3303993046283722,0.3303993046283722,0.1,0.7648571729660034,101.57981491088867
1712,8,-1,114.33282894558377,1.239932358264923,0.8071887029541863,0.6522504687309265,0.6522504687309265,0.09999999999999999,0.7151910887824164,136.88175201416016,-1,,,,,,,,,
1713,8,-1,,,,,,,,,-1,1712.0,80.55186080932617,1.867223083972931,0.7885733246803284,0.33840787410736084,0.33840787410736084,0.1,0.7714394092559815,101.73956298828125
1713,8,-1,114.27117835150824,1.1939535604582892,0.8007674482133653,0.45410560568173725,0.45410560568173725,0.09999999999999999,0.7248943169911704,134.80714501274957,-1,,,,,,,,,
1714,8,-1,,,,,,,,,-1,1712.0,80.54718017578125,1.8202632069587708,0.7942028939723969,0.37323981523513794,0.37323981523513794,0.1,0.7688131332397461,102.04060363769531
1714,8,-1,114.16741689046223,1.9340136978361342,0.8129559291733636,0.8540083765983582,0.8540083765983582,0.09999999999999999,0.7193914572397868,139.44505140516492,-1,,,,,,,,,
1715,8,-1,,,,,,,,,-1,1712.0,80.5111312866211,1.687086045742035,0.7752041518688202,0.4155498743057251,0.4155498743057251,0.1,0.7643295049667359,102.2718505859375
1715,8,-1,114.11115349663629,2.0256039367781744,0.7888934016227722,0.8717395448022418,0.8717395448022418,0.09999999999999999,0.7086935679117838,139.63518863254123,-1,,,,,,,,,
1716,8,-1,,,,,,,,,-1,1712.0,80.51407241821289,2.1143325567245483,0.8022237420082092,0.48362790048122406,0.48362790048122406,0.1,0.7641374349594117,103.41058349609375
1716,8,-1,114.06675635443793,1.6517480942938063,0.814296715789371,0.6078286866346995,0.6078286866346995,0.09999999999999999,0.7125375800662572,136.60375807020398,-1,,,,,,,,,
1717,8,-1,,,,,,,,,-1,1712.0,80.47711181640625,1.9361992180347443,0.8129264414310455,0.49091936647892,0.49091936647892,0.1,0.7698920965194702,103.28578567504883
1717,8,-1,113.84202067057292,2.075079275502099,0.836319989628262,0.4457118014494578,0.4457118014494578,0.09999999999999999,0.70060453414917,135.20315466986762,-1,,,,,,,,,
1718,8,-1,,,,,,,,,-1,1712.0,80.46926498413086,1.5311923623085022,0.784002035856247,0.3959425240755081,0.3959425240755081,0.1,0.7711028814315797,101.8965835571289
1718,8,-1,113.92063819037543,2.0677614212036133,0.8241768545574613,0.5626442399289873,0.5626442399289873,0.09999999999999999,0.712507110171848,136.43173048231336,-1,,,,,,,,,
1719,8,-1,,,,,,,,,-1,1712.0,80.46470260620117,1.650883287191391,0.8099995851516724,0.3537416160106659,0.3537416160106659,0.1,0.7774452924728394,101.62574768066406
1719,8,-1,113.88723754882812,1.6118787858221266,0.7806770536634657,0.6468574603398641,0.6468574603398641,0.09999999999999999,0.7140647941165501,136.74566735161676,-1,,,,,,,,,
1720,8,-1,,,,,,,,,-1,1712.0,80.4605598449707,1.95918869972229,0.8038608431816101,0.5737374722957611,0.5737374722957611,0.1,0.7639613389968873,104.11125564575195
1720,8,-1,113.76003689236111,1.319639762242635,0.7908352149857415,0.48747044967280495,0.48747044967280495,0.09999999999999999,0.7161626127031114,134.75540500217014,-1,,,,,,,,,
1721,8,-1,,,,,,,,,-1,1712.0,80.4002799987793,2.089454025030136,0.7992181181907654,0.46516478061676025,0.46516478061676025,0.1,0.769545602798462,103.0971450805664
1721,8,-1,113.79617309570312,1.5728002852863736,0.7902061541875204,0.46391430662737954,0.46391430662737954,0.09999999999999999,0.7062844223446317,134.78473663330078,-1,,,,,,,,,
1722,8,-1,,,,,,,,,-1,1712.0,80.4044189453125,1.8612917363643646,0.7816207706928253,0.4297511428594589,0.4297511428594589,0.1,0.7757526159286499,102.5084228515625
1722,8,-1,113.56298319498698,2.452816194958157,0.8232350481881036,0.769223196638955,0.769223196638955,0.09999999999999999,0.7047139379713271,138.51559278700086,-1,,,,,,,,,
1723,8,-1,,,,,,,,,-1,1712.0,80.3514518737793,1.6409746408462524,0.7668777108192444,0.4471918195486069,0.4471918195486069,0.1,0.7787086963653564,102.39613723754883
1723,8,-1,113.39517890082465,1.43527575996187,0.7769116825527616,0.4025868641005622,0.4025868641005622,0.09999999999999999,0.7054679340786405,133.62849850124783,-1,,,,,,,,,
1724,8,-1,,,,,,,,,-1,1712.0,80.32564544677734,1.711167722940445,0.7769534587860107,0.3716762959957123,0.3716762959957123,0.1,0.7773980140686035,101.6950569152832
1724,8,-1,113.44917890760634,1.1492529643906488,0.749714540110694,0.31363477143976426,0.31363477143976426,0.09999999999999999,0.7160992145538331,132.47940572102866,-1,,,,,,,,,
1725,8,-1,,,,,,,,,-1,1725.0,80.26871871948242,1.77981236577034,0.7730116546154022,0.34981584548950195,0.34981584548950195,0.1,0.7717844486236574,101.47962188720703
1725,8,-1,113.69378068712022,1.215609570344289,0.7981748117340935,0.2539646625518799,0.2539646625518799,0.09999999999999999,0.7209154870775012,132.27605438232422,-1,,,,,,,,,
1726,8,-1,,,,,,,,,-1,1726.0,80.2580795288086,1.7560762465000153,0.7699528336524963,0.34158386290073395,0.34158386290073395,0.1,0.7717089653015137,101.3609619140625
1726,8,-1,113.58653259277344,2.198180225160387,0.7588577138053046,0.35739212731520337,0.35739212731520337,0.09999999999999999,0.6980861028035482,134.1146714952257,-1,,,,,,,,,
1727,8,-1,,,,,,,,,-1,1727.0,80.2591323852539,1.8412242531776428,0.7822418212890625,0.332193061709404,0.332193061709404,0.1,0.7689335584640503,101.35664749145508
1727,8,-1,113.57284376356337,1.1602672735850017,0.7634840740097893,0.33950432058837676,0.33950432058837676,0.09999999999999999,0.7125763098398845,132.89413028293185,-1,,,,,,,,,
1728,8,-1,,,,,,,,,-1,1727.0,80.25362777709961,1.8278926312923431,0.7997505366802216,0.3515515625476837,0.3515515625476837,0.1,0.7725404500961304,101.55622100830078
1728,8,-1,113.32931179470486,1.9333697027630277,0.7827054262161255,0.5342385884788301,0.5342385884788301,0.09999999999999999,0.6988926092783612,135.3764673868815,-1,,,,,,,,,
1729,8,-1,,,,,,,,,-1,1727.0,80.17863464355469,1.5470926463603973,0.7734706997871399,0.3982917219400406,0.3982917219400406,0.1,0.7731244087219238,101.6402587890625
1729,8,-1,113.41755676269531,1.4434997306929693,0.7733792397711012,0.4174191736512714,0.4174191736512714,0.09999999999999999,0.7118195533752442,133.83716583251953,-1,,,,,,,,,
1730,8,-1,,,,,,,,,-1,1727.0,80.16229248046875,1.6250717341899872,0.7688098251819611,0.3851064592599869,0.3851064592599869,0.1,0.7710698604583741,101.56425857543945
1730,8,-1,113.132568359375,1.8350754115316603,0.7899352643224928,0.40927907824516296,0.40927907824516296,0.09999999999999999,0.7121862676408557,133.8674791124132,-1,,,,,,,,,
1731,8,-1,,,,,,,,,-1,1727.0,80.17110061645508,1.9246371388435364,0.7988902032375336,0.38972364366054535,0.38972364366054535,0.1,0.765370798110962,101.9468994140625
1731,8,-1,113.35592312282986,2.794806864526537,0.8021386663118998,0.6754645754893621,0.6754645754893621,0.09999999999999999,0.707777288224962,137.7250917222765,-1,,,,,,,,,
1732,8,-1,,,,,,,,,-1,1727.0,80.15812683105469,1.8396493196487427,0.8097835779190063,0.3607332557439804,0.3607332557439804,0.1,0.7715477228164673,101.57690048217773
1732,8,-1,113.25328148735895,1.8708512584368389,0.7703839739163717,0.44419875492652255,0.44419875492652255,0.09999999999999999,0.6871429496341283,134.33616044786243,-1,,,,,,,,,
1733,8,-1,,,,,,,,,-1,1727.0,80.14357376098633,1.7390665709972382,0.7871756255626678,0.3646147549152374,0.3646147549152374,0.1,0.7755066394805908,101.4826889038086
1733,8,-1,113.19276767306857,2.5602859920925565,0.7891053424941169,0.5198148704237409,0.5198148704237409,0.09999999999999999,0.6993565877278646,135.72802056206598,-1,,,,,,,,,
1734,8,-1,,,,,,,,,-1,1727.0,80.15584945678711,1.5937941372394562,0.7669736742973328,0.3746446222066879,0.3746446222066879,0.1,0.7730046272277833,101.4280891418457
1734,8,-1,113.14191436767578,2.263049536281162,0.790329999393887,0.7170205745432112,0.7170205745432112,0.09999999999999999,0.7046543015374078,137.3663855658637,-1,,,,,,,,,
1735,8,-1,,,,,,,,,-1,1727.0,80.15507888793945,1.8502554595470428,0.7561752200126648,0.47629643976688385,0.47629643976688385,0.1,0.7708543539047241,102.68815994262695
1735,8,-1,113.01793840196397,2.336399919456906,0.7810844315422906,0.48809577690230477,0.48809577690230477,0.09999999999999999,0.6966710832383899,135.03608194986978,-1,,,,,,,,,
1736,8,-1,,,,,,,,,-1,1727.0,80.10271453857422,1.9064984321594238,0.7693162858486176,0.43922896683216095,0.43922896683216095,0.1,0.768572473526001,102.33307647705078
1736,8,-1,112.91060384114583,1.6006723841031392,0.7757818169063992,0.32410433060593075,0.32410433060593075,0.09999999999999999,0.7090600437588163,132.5553766886393,-1,,,,,,,,,
1737,8,-1,,,,,,,,,-1,1727.0,80.09178924560547,1.7890546917915344,0.7610200941562653,0.44089676439762115,0.44089676439762115,0.1,0.7655242681503296,102.21115112304688
1737,8,-1,113.07777659098308,2.1391866405804953,0.8346056871944003,0.6180658290783564,0.6180658290783564,0.09999999999999999,0.7008932060665555,136.23693678114148,-1,,,,,,,,,
1738,8,-1,,,,,,,,,-1,1727.0,80.0730972290039,1.5844970345497131,0.7547587156295776,0.43067510426044464,0.43067510426044464,0.1,0.7738847017288208,101.88146591186523
1738,8,-1,113.0113754272461,2.1572271121872797,0.7769951158099704,0.8133252958456675,0.8133252958456675,0.09999999999999999,0.6980738004048667,138.08958858913846,-1,,,,,,,,,
1739,8,-1,,,,,,,,,-1,1739.0,80.06364440917969,1.6650458574295044,0.7750177681446075,0.33759787678718567,0.33759787678718567,0.1,0.7677705764770508,101.03700637817383
1739,8,-1,112.94970787896051,1.6678320169448853,0.7444166408644782,0.7101923674345016,0.7101923674345016,0.09999999999999999,0.7006779193878175,136.48342641194662,-1,,,,,,,,,
1740,8,-1,,,,,,,,,-1,1740.0,80.04755020141602,1.7108653783798218,0.7729881107807159,0.31275002658367157,0.31275002658367157,0.1,0.7697915315628052,100.81872940063477
1740,8,-1,112.63726552327473,2.6681470010015698,0.7962182958920797,1.008200392127037,1.008200392127037,0.09999999999999999,0.686590772204929,140.1870108710395,-1,,,,,,,,,
1741,8,-1,,,,,,,,,-1,1740.0,80.02858352661133,1.7839501798152924,0.7976956367492676,0.41450539231300354,0.41450539231300354,0.1,0.7636401891708374,101.90961456298828
1741,8,-1,112.7382320827908,1.7519893050193787,0.7750079499350654,1.035022993882497,1.035022993882497,0.09999999999999999,0.697130717171563,139.6217558119032,-1,,,,,,,,,
1742,8,-1,,,,,,,,,-1,1740.0,80.04418563842773,1.738922506570816,0.781417578458786,0.4733394682407379,0.4733394682407379,0.1,0.760064196586609,102.44920349121094
1742,8,-1,112.80421108669705,2.6992658774058023,0.7867058979140388,0.8015716191795137,0.8015716191795137,0.09999999999999999,0.6978574646843805,138.31124962700738,-1,,,,,,,,,
1743,8,-1,,,,,,,,,-1,1740.0,79.99198150634766,1.8412554562091827,0.7974888384342194,0.4114426225423813,0.4114426225423813,0.1,0.7569892168045045,101.89422988891602
1743,8,-1,112.72935061984592,2.0083858238326178,0.7526772684521146,0.5665891120831171,0.5665891120831171,0.09999999999999999,0.6880635526445177,135.16104210747613,-1,,,,,,,,,
1744,8,-1,,,,,,,,,-1,1740.0,79.9867935180664,1.8758171796798706,0.7509866058826447,0.4187377989292145,0.4187377989292145,0.1,0.7557960748672485,101.94991302490234
1744,8,-1,112.73097568088107,1.746710843510098,0.7546847263971964,0.5401646627320184,0.5401646627320184,0.09999999999999999,0.68670924504598,134.63232930501303,-1,,,,,,,,,
1745,8,-1,,,,,,,,,-1,1740.0,79.94913482666016,1.950107216835022,0.7845447957515717,0.4156319200992584,0.4156319200992584,0.1,0.7467657089233399,101.98086929321289
1745,8,-1,112.48855590820312,1.062790956762102,0.7627381285031637,0.4614340199364556,0.4614340199364556,0.09999999999999999,0.6971073892381457,132.95360395643445,-1,,,,,,,,,
1746,8,-1,,,,,,,,,-1,1740.0,79.94650268554688,1.7878009974956512,0.7630475163459778,0.382675901055336,0.382675901055336,0.1,0.7521332979202271,101.47108840942383
1746,8,-1,112.635255601671,1.3301175700293646,0.7649511694908142,0.42601031561692554,0.42601031561692554,0.09999999999999999,0.6952229287889269,132.98998514811197,-1,,,,,,,,,
1747,8,-1,,,,,,,,,-1,1740.0,79.93022918701172,1.6153887212276459,0.749190479516983,0.356260746717453,0.356260746717453,0.1,0.7605469942092896,101.01367568969727
1747,8,-1,112.4736099243164,1.4833233224021063,0.7614652315775553,0.5520026104317771,0.5520026104317771,0.09999999999999999,0.6935392379760743,134.25701649983725,-1,,,,,,,,,
1748,8,-1,,,,,,,,,-1,1748.0,79.89685821533203,1.6484048962593079,0.7443694472312927,0.3201035410165787,0.3201035410165787,0.1,0.7537076473236084,100.6409797668457
1748,8,-1,112.28299543592665,1.3783416483137343,0.7488287422392104,0.5267334166500304,0.5267334166500304,0.09999999999999999,0.7047003904978435,133.6997553507487,-1,,,,,,,,,
1749,8,-1,,,,,,,,,-1,1748.0,79.85226440429688,1.7073726654052734,0.7458289563655853,0.338794581592083,0.338794581592083,0.1,0.7483388423919679,100.83926010131836
1749,8,-1,112.3995598687066,1.0179206596480475,0.7438215282228258,0.2867715085546176,0.2867715085546176,0.09999999999999999,0.6962943765852186,131.05990261501736,-1,,,,,,,,,
1750,8,-1,,,,,,,,,-1,1750.0,79.80560684204102,1.6546590030193329,0.7495231032371521,0.31795667856931686,0.31795667856931686,0.1,0.755583930015564,100.54327392578125
1750,8,-1,112.43763987223308,1.9743021925290425,0.7697176072332594,0.6561300315790706,0.6561300315790706,0.09999999999999999,0.6900338755713569,135.76028188069662,-1,,,,,,,,,
1751,8,-1,,,,,,,,,-1,1750.0,79.82511520385742,1.54683318734169,0.7449034750461578,0.42190444469451904,0.42190444469451904,0.1,0.7528951406478882,101.48825454711914
1751,8,-1,112.33235168457031,1.358501262134976,0.7731746898757087,0.604267481300566,0.604267481300566,0.09999999999999999,0.7117357571919758,134.5533650716146,-1,,,,,,,,,
1752,8,-1,,,,,,,,,-1,1750.0,79.80408477783203,1.6888184547424316,0.7451410591602325,0.3645258694887161,0.3645258694887161,0.1,0.7573506832122803,101.04093170166016
1752,8,-1,112.14338768853082,1.184042493502299,0.7696752813127306,0.4082338528500663,0.4082338528500663,0.09999999999999999,0.702270433637831,132.22835456000433,-1,,,,,,,,,
1753,8,-1,,,,,,,,,-1,1750.0,79.77669906616211,1.6070060729980469,0.7374725341796875,0.4237532317638397,0.4237532317638397,0.1,0.7584771871566773,101.51808166503906
1753,8,-1,112.09900580512152,1.90267280737559,0.7991657323307462,0.8669738521178564,0.8669738521178564,0.09999999999999999,0.6998662153879802,137.4964370727539,-1,,,,,,,,,
1754,8,-1,,,,,,,,,-1,1750.0,79.77832794189453,1.6886488199234009,0.7518071532249451,0.4041214734315872,0.4041214734315872,0.1,0.7606482267379762,101.41611862182617
1754,8,-1,112.22928704155817,1.2573235034942627,0.7460278934902616,0.32473354703850216,0.32473354703850216,0.09999999999999999,0.7017613940768772,131.5286382039388,-1,,,,,,,,,
1755,8,-1,,,,,,,,,-1,1750.0,79.77800369262695,1.5177805423736572,0.7258412837982178,0.3467554301023483,0.3467554301023483,0.1,0.7598952531814576,100.64536666870117
1755,8,-1,112.15187157524957,1.6276326311959162,0.758368730545044,0.4683777093887329,0.4683777093887329,0.09999999999999999,0.6946014298333062,133.244021097819,-1,,,,,,,,,
1756,8,-1,,,,,,,,,-1,1750.0,79.74783325195312,1.5237566530704498,0.7317787110805511,0.3520907163619995,0.3520907163619995,0.1,0.7579364061355591,100.6793327331543
1756,8,-1,112.08402421739366,1.1276114516788058,0.7664995524618361,0.35878754158814746,0.35878754158814746,0.09999999999999999,0.7192497730255127,131.61871592203775,-1,,,,,,,,,
