epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1520,8,-1,,,,,,,,-1,1502.0,2.6541216373443604,-0.4620842933654785,0.26804863661527634,0.03830919601023197,0.1,0.30792323350906375,3.1511011123657227
1520,8,-1,3.231407721837362,-0.505078567398919,0.33906857503785026,0.0799114199148284,0.09999999999999999,0.2930754794014825,4.1575873957739935,-1,,,,,,,,
1521,8,-1,,,,,,,,-1,1502.0,2.623228430747986,-0.46598976850509644,0.2603409141302109,0.03751278668642044,0.1,0.30568521022796635,3.098392605781555
1521,8,-1,3.252754741244846,-0.5026633871926202,0.34135138657357955,0.11378776282072067,0.09999999999999999,0.3083955499860976,4.5377158588833275,-1,,,,,,,,
1522,8,-1,,,,,,,,-1,1502.0,2.815889835357666,-0.46289992332458496,0.2810584753751755,0.03789380006492138,0.1,0.3136457562446594,3.326632261276245
1522,8,-1,3.1224984327952066,-0.5083207554287381,0.34528162744310165,0.08517831936478615,0.09999999999999999,0.2916894303427802,4.102931949827406,-1,,,,,,,,
1523,8,-1,,,,,,,,-1,1502.0,2.608479380607605,-0.4763275980949402,0.2610228508710861,0.0404173880815506,0.1,0.31104151010513303,3.108389973640442
1523,8,-1,3.313370015886095,-0.5084255139032999,0.3375193907154931,0.10105176932281917,0.09999999999999999,0.29337936772240536,4.446360985438029,-1,,,,,,,,
1524,8,-1,,,,,,,,-1,1502.0,2.7876516580581665,-0.4564126133918762,0.2846992313861847,0.03459578100591898,0.1,0.31074100732803345,3.272637367248535
1524,8,-1,3.1812629169887967,-0.5120616488986545,0.3410880532529619,0.09361876712905036,0.09999999999999999,0.30923974778917107,4.255716694725884,-1,,,,,,,,
1525,8,-1,,,,,,,,-1,1502.0,2.6594433784484863,-0.4676687717437744,0.2647184208035469,0.04177325777709484,0.1,0.3111275672912598,3.18535315990448
1525,8,-1,3.2398868666754828,-0.5069298876656426,0.33780645661883885,0.10259350306457943,0.09999999999999999,0.3017895354164971,4.398488071229723,-1,,,,,,,,
1526,8,-1,,,,,,,,-1,1502.0,2.647650718688965,-0.45633751153945923,0.26346129924058914,0.035381581634283066,0.1,0.3063149094581604,3.1149051189422607
1526,8,-1,3.5480854511260986,-0.5050531758202447,0.34080782863828873,0.12904748651716444,0.09999999999999999,0.2910222397910224,4.965337249967787,-1,,,,,,,,
1527,8,-1,,,,,,,,-1,1502.0,2.733954668045044,-0.4602614641189575,0.2730434313416481,0.03475198335945606,0.1,0.30878958702087406,3.203045964241028
1527,8,-1,3.392186164855957,-0.5054333872265286,0.34018009569909835,0.12729195546772745,0.09999999999999999,0.2906797726949057,4.790532244576348,-1,,,,,,,,
1528,8,-1,,,,,,,,-1,1502.0,2.815179228782654,-0.4562746286392212,0.27851665019989014,0.03217429295182228,0.1,0.30827698707580564,3.2674412727355957
1528,8,-1,3.2781121730804443,-0.4940223693847656,0.3416104018688202,0.09743442841702038,0.09999999999999999,0.2953696754243639,4.395414299435085,-1,,,,,,,,
1529,8,-1,,,,,,,,-1,1502.0,2.706476330757141,-0.47674232721328735,0.2675919830799103,0.03443863429129124,0.1,0.31150364875793457,3.153216004371643
1529,8,-1,3.292959875530667,-0.49690977732340497,0.3461746672789256,0.06686800697611438,0.09999999999999999,0.29275057315826414,4.103655364778307,-1,,,,,,,,
1530,8,-1,,,,,,,,-1,1502.0,2.766312837600708,-0.485210657119751,0.2784315049648285,0.0347247626632452,0.1,0.3089802861213684,3.215761661529541
1530,8,-1,3.3948616716596813,-0.5100087589687772,0.34504103991720414,0.09120366349816322,0.09999999999999999,0.300987646314833,4.442918194664849,-1,,,,,,,,
1531,8,-1,,,,,,,,-1,1502.0,2.6700034141540527,-0.47911643981933594,0.26926589757204056,0.04014623910188675,0.1,0.3095471382141114,3.171162247657776
1531,8,-1,3.2115572823418512,-0.5058992438846164,0.34308112661043805,0.08058359680904283,0.09999999999999999,0.29263691637251116,4.147212081485325,-1,,,,,,,,
1532,8,-1,,,,,,,,-1,1502.0,2.6102960109710693,-0.47245222330093384,0.2634466737508774,0.03559005819261074,0.1,0.310252320766449,3.067443370819092
1532,8,-1,3.1351749102274575,-0.504903515179952,0.3461875319480896,0.06595995649695396,0.09999999999999999,0.2932981703016494,3.92935668097602,-1,,,,,,,,
1533,8,-1,,,,,,,,-1,1502.0,2.688386559486389,-0.474231481552124,0.26496119797229767,0.04241251666098833,0.1,0.3101542353630066,3.213395595550537
1533,8,-1,2.9996628761291504,-0.49952424897087944,0.3403267429934608,0.07760399869746631,0.09999999999999999,0.29354105260637076,3.9100463920169406,-1,,,,,,,,
1534,8,-1,,,,,,,,-1,1502.0,2.71825635433197,-0.46073687076568604,0.2724229767918587,0.031964775174856186,0.1,0.3158613562583924,3.1654516458511353
1534,8,-1,3.2507796022627087,-0.5066641834047105,0.33869577447573346,0.0957327348490556,0.09999999999999999,0.29914672109815815,4.339285214742024,-1,,,,,,,,
1535,8,-1,,,,,,,,-1,1502.0,2.6323795318603516,-0.47415000200271606,0.2627789303660393,0.035052341409027576,0.1,0.31119153499603275,3.082723379135132
1535,8,-1,3.3436909516652427,-0.4970098336537679,0.3448851439687941,0.10452311692966355,0.09999999999999999,0.30558226108551023,4.5423796441819935,-1,,,,,,,,
1536,8,-1,,,,,,,,-1,1502.0,2.620940923690796,-0.47052109241485596,0.26742590963840485,0.04038077872246504,0.1,0.30713303089141847,3.128786563873291
1536,8,-1,3.4038868215348987,-0.5032631158828735,0.33779143624835545,0.12510125959912935,0.09999999999999999,0.29352673424614806,4.7829545338948565,-1,,,,,,,,
1537,8,-1,,,,,,,,-1,1502.0,2.67529296875,-0.4735609292984009,0.27122367918491364,0.039498861879110336,0.1,0.31002906560897825,3.177973508834839
1537,8,-1,3.1165131198035345,-0.496761957804362,0.34111783239576554,0.09470663799179925,0.09999999999999999,0.2959658808178372,4.203901317384508,-1,,,,,,,,
1538,8,-1,,,,,,,,-1,1502.0,2.670263409614563,-0.4681594967842102,0.27084093540906906,0.040579152293503284,0.1,0.31172262430191044,3.1904590129852295
1538,8,-1,3.314651886622111,-0.5020972225401137,0.3442850642734104,0.09000945960481961,0.09999999999999999,0.29329725106557214,4.350231568018596,-1,,,,,,,,
1539,8,-1,,,,,,,,-1,1502.0,2.726237416267395,-0.47731393575668335,0.27322326600551605,0.037071989849209785,0.1,0.3118642926216126,3.204730749130249
1539,8,-1,3.109418365690443,-0.503711978594462,0.34330205784903634,0.084126066416502,0.09999999999999999,0.29325730005900064,4.083526478873359,-1,,,,,,,,
1540,8,-1,,,,,,,,-1,1502.0,2.7242000102996826,-0.4829000234603882,0.27069560438394547,0.040089032612740993,0.1,0.3127522706985474,3.2256383895874023
1540,8,-1,3.2179868486192493,-0.5046116775936551,0.3400792313946618,0.11069874051544401,0.09999999999999999,0.30185268719991054,4.46229444609748,-1,,,,,,,,
1541,8,-1,,,,,,,,-1,1502.0,2.744227409362793,-0.4623311758041382,0.2767891585826874,0.037883369252085686,0.1,0.31138780117034914,3.2489068508148193
1541,8,-1,3.4567698902553983,-0.5058191219965616,0.3438916305700938,0.1120577785703871,0.09999999999999999,0.3016670438978407,4.717087268829346,-1,,,,,,,,
1542,8,-1,,,,,,,,-1,1502.0,2.787545919418335,-0.4501168727874756,0.28523942083120346,0.03788951877504587,0.1,0.31102092266082765,3.312584400177002
1542,8,-1,3.2372826205359564,-0.5063417885038588,0.34625203410784405,0.10103033979733785,0.09999999999999999,0.29353816509246833,4.381034400728014,-1,,,,,,,,
1543,8,-1,,,,,,,,-1,1502.0,2.8864145278930664,-0.4858607053756714,0.2868787795305252,0.03919853176921606,0.1,0.311069917678833,3.390488028526306
1543,8,-1,3.31735536787245,-0.501111216015286,0.34504876534144086,0.10647165816691187,0.09999999999999999,0.2925313552220663,4.518540726767646,-1,,,,,,,,
1544,8,-1,,,,,,,,-1,1502.0,2.648872971534729,-0.45779216289520264,0.26619987934827805,0.0347270742058754,0.1,0.3082224607467652,3.1127737760543823
1544,8,-1,3.554066472583347,-0.5043066740036011,0.34527816706233555,0.11457257469495137,0.09999999999999999,0.29726751645406085,4.838031238979763,-1,,,,,,,,
1545,8,-1,,,,,,,,-1,1502.0,2.744406819343567,-0.4808281660079956,0.2750106677412987,0.037754655815660954,0.1,0.3077752947807312,3.2239110469818115
1545,8,-1,3.1619844171735974,-0.5033326413896348,0.34414370523558724,0.07598222999109162,0.09999999999999999,0.2971258216434055,4.059743642807007,-1,,,,,,,,
1546,8,-1,,,,,,,,-1,1502.0,2.634266495704651,-0.4655643105506897,0.26966024190187454,0.04603919666260481,0.1,0.30958670377731323,3.2083410024642944
1546,8,-1,3.1657104757097034,-0.5071712732315063,0.341811951663759,0.0950277414586809,0.09999999999999999,0.2989322556389703,4.249560859468248,-1,,,,,,,,
1547,8,-1,,,,,,,,-1,1502.0,2.804046869277954,-0.46592819690704346,0.2789130136370659,0.03963524289429188,0.1,0.3122243285179138,3.3256083726882935
1547,8,-1,3.2174750169118247,-0.5119258297814263,0.3411337335904439,0.0995507004360358,0.09999999999999999,0.3060341464148627,4.348224110073513,-1,,,,,,,,
1548,8,-1,,,,,,,,-1,1502.0,2.540652632713318,-0.4821207523345947,0.2559404820203781,0.040724207647144794,0.1,0.31053221225738525,3.0322465896606445
1548,8,-1,3.284832821951972,-0.5087807575861613,0.34241878655221725,0.08366072136494848,0.09999999999999999,0.2964602099524604,4.251538276672363,-1,,,,,,,,
1549,8,-1,,,,,,,,-1,1502.0,2.622788429260254,-0.4695066213607788,0.2648690640926361,0.034542241133749485,0.1,0.31044290065765384,3.0740162134170532
1549,8,-1,3.361177020602756,-0.5076533291074965,0.34259625275929767,0.12126462451285785,0.09999999999999999,0.2877231862809923,4.696489546034071,-1,,,,,,,,
1550,8,-1,,,,,,,,-1,1502.0,2.7401949167251587,-0.4606035351753235,0.2708820253610611,0.03723290376365185,0.1,0.306553328037262,3.2293556928634644
1550,8,-1,3.0821819040510388,-0.5030060211817423,0.3443274762895372,0.07092749658558103,0.09999999999999999,0.2980926354726156,3.9308709833357067,-1,,,,,,,,
1551,8,-1,,,,,,,,-1,1502.0,2.7443532943725586,-0.4902343153953552,0.2690197452902794,0.04058482963591814,0.1,0.3119673848152161,3.240954279899597
1551,8,-1,3.308217578464084,-0.5087123579449124,0.3415112528536055,0.08712814210189714,0.09999999999999999,0.2914995034535726,4.303797377480401,-1,,,,,,,,
1552,8,-1,,,,,,,,-1,1502.0,2.548569679260254,-0.47621792554855347,0.25880929827690125,0.03792296350002289,0.1,0.31121804714202883,3.021608829498291
1552,8,-1,3.139257298575507,-0.5148812929789225,0.3403233024809096,0.08754507617817985,0.09999999999999999,0.2991951280170017,4.139345116085476,-1,,,,,,,,
1553,8,-1,,,,,,,,-1,1502.0,2.6432011127471924,-0.47055816650390625,0.26893990486860275,0.039430610835552216,0.1,0.31103813648223877,3.146926999092102
1553,8,-1,3.3544752332899304,-0.512597468164232,0.3436242673132155,0.10206142026517126,0.09999999999999999,0.3022519191106161,4.508368200725979,-1,,,,,,,,
1554,8,-1,,,,,,,,-1,1502.0,2.684601306915283,-0.48562920093536377,0.26772264391183853,0.03531484492123127,0.1,0.3107624173164368,3.1306055784225464
1554,8,-1,3.4095738199022083,-0.5110345813963149,0.342870874537362,0.12969638283054033,0.09999999999999999,0.3047763056225247,4.843150350782606,-1,,,,,,,,
1555,8,-1,,,,,,,,-1,1502.0,2.7717329263687134,-0.4743497371673584,0.2732175588607788,0.03826745040714741,0.1,0.3117549061775208,3.2650301456451416
1555,8,-1,3.174197408888075,-0.5027826494640775,0.34142184919781154,0.08008661079737875,0.09999999999999999,0.29507496886783185,4.108777655495538,-1,,,,,,,,
1556,8,-1,,,,,,,,-1,1502.0,2.72720730304718,-0.4680371880531311,0.27718042582273483,0.03520893305540085,0.1,0.3068685054779053,3.195308566093445
1556,8,-1,3.311212168799506,-0.5096900463104248,0.3427247901757558,0.09168189391493797,0.09999999999999999,0.28775433169470893,4.348820077048408,-1,,,,,,,,
1557,8,-1,,,,,,,,-1,1502.0,2.6457704305648804,-0.4728298783302307,0.2672625258564949,0.03512938693165779,0.1,0.307716965675354,3.0992140769958496
1557,8,-1,3.2448740800221763,-0.5143253670798408,0.3422461847464244,0.08492609734336536,0.09999999999999999,0.29088806841108533,4.212943951288859,-1,,,,,,,,
1558,8,-1,,,,,,,,-1,1502.0,2.6436359882354736,-0.4892837405204773,0.2620312198996544,0.03897654451429844,0.1,0.3087790369987488,3.1149277687072754
1558,8,-1,3.079375743865967,-0.5065185361438327,0.34130334191852146,0.06196784724791845,0.09999999999999999,0.3031045489841037,3.8369435469309487,-1,,,,,,,,
1559,8,-1,,,,,,,,-1,1502.0,2.5490349531173706,-0.47337132692337036,0.26001182943582535,0.04123587906360626,0.1,0.31059381961822513,3.058627963066101
1559,8,-1,3.1256298224131265,-0.5036909845140245,0.33895276652442086,0.07323319671882524,0.09999999999999999,0.29066302776336667,3.983886612786187,-1,,,,,,,,
1560,8,-1,,,,,,,,-1,1502.0,2.6320656538009644,-0.4714099168777466,0.2715058773756027,0.035662535578012466,0.1,0.30922406911849976,3.0980111360549927
1560,8,-1,3.2239143318600125,-0.5033709870444404,0.33939703305562335,0.09316719323396683,0.09999999999999999,0.295976021554735,4.287588357925415,-1,,,,,,,,
1561,8,-1,,,,,,,,-1,1502.0,2.6553220748901367,-0.4798872470855713,0.2669250890612602,0.03441234864294529,0.1,0.30762037038803103,3.0941039323806763
1561,8,-1,3.0452478991614447,-0.5057421657774184,0.3441310193803575,0.09528217795822355,0.09999999999999999,0.2937079138225979,4.130166530609131,-1,,,,,,,,
1562,8,-1,,,,,,,,-1,1502.0,2.656736731529236,-0.4791235327720642,0.26564618945121765,0.03780713677406311,0.1,0.3083152055740357,3.129645824432373
1562,8,-1,3.451337522930569,-0.505842407544454,0.33782217899958294,0.09939488271872203,0.09999999999999999,0.2909346686469184,4.568200800153944,-1,,,,,,,,
1563,8,-1,,,,,,,,-1,1502.0,2.721854567527771,-0.48470622301101685,0.26812098920345306,0.03708962723612785,0.1,0.31084092855453493,3.1870064735412598
1563,8,-1,3.1306578848097057,-0.5047934585147433,0.3371303015285068,0.11013103773196538,0.09999999999999999,0.28919218646155465,4.353497266769409,-1,,,,,,,,
1564,8,-1,,,,,,,,-1,1502.0,2.6943936347961426,-0.4730319380760193,0.2676214724779129,0.032340556383132935,0.1,0.3046774625778198,3.117066264152527
1564,8,-1,3.1590904924604626,-0.5035477214389377,0.3428886897034115,0.06826954893767834,0.09999999999999999,0.2912355661392212,3.9723624653286405,-1,,,,,,,,
1565,8,-1,,,,,,,,-1,1502.0,2.6218940019607544,-0.4811413884162903,0.26263100653886795,0.03457611799240112,0.1,0.3073073506355286,3.05645215511322
1565,8,-1,3.164041042327881,-0.5011429521772597,0.34010646409458584,0.06507464291320907,0.09999999999999999,0.29062734180026584,3.9443783230251737,-1,,,,,,,,
1566,8,-1,,,,,,,,-1,1502.0,2.7434420585632324,-0.4776788353919983,0.27932510524988174,0.03779819328337908,0.1,0.31012935638427735,3.2331995964050293
1566,8,-1,3.2636198732588024,-0.5021942324108548,0.33685994810528225,0.0956799512108167,0.09999999999999999,0.2941332949532403,4.34921842151218,-1,,,,,,,,
1567,8,-1,,,,,,,,-1,1502.0,2.5639808177948,-0.49151933193206787,0.25271546840667725,0.04966295510530472,0.1,0.31064399480819704,3.132450580596924
1567,8,-1,3.023339483473036,-0.5027152167426215,0.3394416636890835,0.07621337887313631,0.09999999999999999,0.29121562110053173,3.9134153260125055,-1,,,,,,,,
1568,8,-1,,,,,,,,-1,1502.0,2.668171525001526,-0.45983463525772095,0.26567089557647705,0.03593855071812868,0.1,0.30607463121414186,3.13946795463562
1568,8,-1,3.21799537870619,-0.5098720126681857,0.333621535036299,0.08917552770839797,0.09999999999999999,0.3130130132039388,4.246513260735406,-1,,,,,,,,
1569,8,-1,,,,,,,,-1,1502.0,2.682644844055176,-0.48458969593048096,0.2655564695596695,0.034334033727645874,0.1,0.3081117868423462,3.115063786506653
1569,8,-1,3.229499763912625,-0.508710092968411,0.3399660686651866,0.10655997817715009,0.09999999999999999,0.2930473513073391,4.419402996699016,-1,,,,,,,,
1570,8,-1,,,,,,,,-1,1502.0,2.629293918609619,-0.4506843686103821,0.26508133858442307,0.03529581241309643,0.1,0.3087931632995606,3.10544216632843
1570,8,-1,3.30355167388916,-0.5058975484636095,0.3376421431700389,0.11499104607436392,0.09999999999999999,0.2980946196450127,4.583301305770874,-1,,,,,,,,
1571,8,-1,,,,,,,,-1,1502.0,2.7065988779067993,-0.4753357172012329,0.2705015689134598,0.034431722946465015,0.1,0.3079126834869385,3.153994560241699
1571,8,-1,3.2479123539394803,-0.5108796225653754,0.3385717074076335,0.10594537854194641,0.09999999999999999,0.29836158222622333,4.433419810401069,-1,,,,,,,,
1572,8,-1,,,,,,,,-1,1502.0,2.778556704521179,-0.48689109086990356,0.27276574075222015,0.03818331006914377,0.1,0.30885791778564453,3.255122184753418
1572,8,-1,3.265904744466146,-0.5128877030478584,0.3403196467293633,0.07587633613083097,0.09999999999999999,0.3069285339779324,4.159028689066569,-1,,,,,,,,
1573,8,-1,,,,,,,,-1,1502.0,2.6833882331848145,-0.4736941456794739,0.2640186846256256,0.04419132228940725,0.1,0.3094864964485169,3.225112557411194
1573,8,-1,3.1894950336880155,-0.5111313925849067,0.33814332882563275,0.0866182872818576,0.09999999999999999,0.29364111688401967,4.176330937279595,-1,,,,,,,,
1574,8,-1,,,,,,,,-1,1502.0,2.620565176010132,-0.47109663486480713,0.26200399547815323,0.03660185169428587,0.1,0.3096567869186402,3.087147831916809
1574,8,-1,3.278902186287774,-0.5075526899761624,0.3399978710545434,0.08732339863975842,0.09999999999999999,0.2892098956637913,4.273791233698527,-1,,,,,,,,
1575,8,-1,,,,,,,,-1,1502.0,2.6736719608306885,-0.48421746492385864,0.27091358602046967,0.03554646670818329,0.1,0.30612376928329466,3.121956467628479
1575,8,-1,3.292091581556532,-0.5098610189225938,0.33751751648055184,0.10324553979767694,0.09999999999999999,0.2922986560397678,4.444502141740587,-1,,,,,,,,
1576,8,-1,,,,,,,,-1,1502.0,2.5599392652511597,-0.47229498624801636,0.2567051127552986,0.03565482422709465,0.1,0.3038971543312073,3.004794716835022
1576,8,-1,3.2552067703670926,-0.5006227758195665,0.3398038016425239,0.12621696748667294,0.09999999999999999,0.29278412130143905,4.649341530270046,-1,,,,,,,,
1577,8,-1,,,,,,,,-1,1502.0,2.765963315963745,-0.4794868230819702,0.2701878994703293,0.035063198767602444,0.1,0.30761930942535404,3.2149157524108887
1577,8,-1,3.171601560380724,-0.5062538120481703,0.33770176437166,0.0905140418973234,0.09999999999999999,0.29694951110415996,4.20513931910197,-1,,,,,,,,
1578,8,-1,,,,,,,,-1,1502.0,2.7683194875717163,-0.4778205156326294,0.272614985704422,0.03202054277062416,0.1,0.3103519082069397,3.193671226501465
1578,8,-1,3.316167566511366,-0.5088073942396376,0.33961567944950527,0.09849479835894373,0.09999999999999999,0.28743714491526284,4.4193609025743275,-1,,,,,,,,
1579,8,-1,,,,,,,,-1,1502.0,2.5897552967071533,-0.4912105202674866,0.25753387063741684,0.0348062040284276,0.1,0.31207525730133057,3.0162160396575928
1579,8,-1,3.1827102502187095,-0.5026405784818861,0.3374914361370934,0.07680650345153278,0.09999999999999999,0.29517197079128693,4.080798043145074,-1,,,,,,,,
1580,8,-1,,,,,,,,-1,1502.0,2.6147572994232178,-0.4790436625480652,0.25873421877622604,0.03971651382744312,0.1,0.3050167918205261,3.0966298580169678
1580,8,-1,3.1455581188201904,-0.5096206135219998,0.33781306280030143,0.07515114669998486,0.09999999999999999,0.29118320412105986,4.016445371839735,-1,,,,,,,,
1581,8,-1,,,,,,,,-1,1502.0,2.7447383403778076,-0.485548198223114,0.27242738753557205,0.030801301822066307,0.1,0.31175856590271,3.1513888835906982
1581,8,-1,3.2554952568478055,-0.5096803771124946,0.3333597679932912,0.10403315184844865,0.09999999999999999,0.30269809034135603,4.422204335530599,-1,,,,,,,,
1582,8,-1,,,,,,,,-1,1502.0,2.7420371770858765,-0.47523385286331177,0.27534346282482147,0.0381641648709774,0.1,0.3116900444030762,3.235478401184082
1582,8,-1,3.2142843935224743,-0.5121399296654595,0.33624040418201023,0.10045320664842923,0.09999999999999999,0.29659321837955055,4.33951014942593,-1,,,,,,,,
1583,8,-1,,,,,,,,-1,1502.0,2.662639617919922,-0.46356987953186035,0.2673163563013077,0.0364171527326107,0.1,0.3080746293067932,3.138632297515869
