epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1450,8,-1,2.7346944411595664,0.096444480948978,0.06842858385708597,0.2302417970365948,0.09999999999999999,0.3278697066836887,5.5298551718393965,-1,,,,,,,,
1451,8,-1,,,,,,,,-1,1435.0,2.4990237951278687,0.16329985857009888,0.05039365030825138,0.14121556282043457,0.1,0.35082699060440065,4.4756999015808105
1451,8,-1,3.043956014845106,0.08590881029764812,0.06936998748117024,0.20829134268893135,0.09999999999999999,0.3254093435075548,5.607557561662462,-1,,,,,,,,
1452,8,-1,,,,,,,,-1,1435.0,2.3479889631271362,0.13094544410705566,0.04856419749557972,0.12907517701387405,0.1,0.3522445678710938,4.1704946756362915
1452,8,-1,2.6707041793399386,0.10326595438851251,0.07115929615166453,0.16619454489813912,0.09999999999999999,0.32659712367587623,4.833671914206611,-1,,,,,,,,
1453,8,-1,,,,,,,,-1,1435.0,2.3794594407081604,0.14178147912025452,0.055938173085451126,0.1258784495294094,0.1,0.35280268192291264,4.188766121864319
1453,8,-1,2.7022985882229276,0.10537855492697822,0.061980973101324506,0.19710216754012638,0.09999999999999999,0.3281780428356595,5.16885781288147,-1,,,,,,,,
1454,8,-1,,,,,,,,-1,1435.0,2.181839108467102,0.14159250259399414,0.05262192711234093,0.11508094519376755,0.1,0.3541975259780884,3.8810603618621826
1454,8,-1,2.5544677310519748,0.08034063047832912,0.06613433733582497,0.19786617325411904,0.09999999999999999,0.3263283279207017,5.005932754940456,-1,,,,,,,,
1455,8,-1,,,,,,,,-1,1435.0,2.25267231464386,0.17328843474388123,0.058212123811244965,0.07620881497859955,0.1,0.35509190559387205,3.6013529300689697
1455,8,-1,2.328661666976081,0.10185024473402235,0.06539563048217031,0.20268487599160936,0.09999999999999999,0.32465328640407987,4.847409778171116,-1,,,,,,,,
1456,8,-1,,,,,,,,-1,1435.0,2.7638609409332275,0.1972748339176178,0.05278327316045761,0.1015092320740223,0.1,0.351299798488617,4.3803112506866455
1456,8,-1,2.768855651219686,0.14953206645117867,0.06350147186054124,0.17035205993387434,0.09999999999999999,0.3312079826990764,5.016617774963379,-1,,,,,,,,
1457,8,-1,,,,,,,,-1,1435.0,2.1469770669937134,0.21517938375473022,0.054888563230633736,0.09722816571593285,0.1,0.3503129601478577,3.7396395206451416
1457,8,-1,3.0171746942732067,0.1030090053876241,0.06365846552782589,0.19967239101727804,0.09999999999999999,0.327345609664917,5.507911788092719,-1,,,,,,,,
1458,8,-1,,,,,,,,-1,1435.0,2.383903980255127,0.1628282070159912,0.042358849197626114,0.11407921835780144,0.1,0.35090720653533936,4.0807905197143555
1458,8,-1,2.6381583213806152,0.10603724585639106,0.0685056530767017,0.19476557440227932,0.09999999999999999,0.3272471454408434,5.087604257795546,-1,,,,,,,,
1459,8,-1,,,,,,,,-1,1435.0,2.3025381565093994,0.15283310413360596,0.05237289518117905,0.10700929909944534,0.1,0.34941279888153076,3.9272499084472656
1459,8,-1,2.7856250603993735,0.08708141247431438,0.06120204718576537,0.2093521406253179,0.09999999999999999,0.3278382725185819,5.355268239974976,-1,,,,,,,,
1460,8,-1,,,,,,,,-1,1435.0,2.5913455486297607,0.1770685315132141,0.06504000537097454,0.10087435320019722,0.1,0.3502334952354431,4.192431092262268
1460,8,-1,2.81585431098938,0.153280860847897,0.06782046498523818,0.2079423831568824,0.09999999999999999,0.32433335781097417,5.440712796317206,-1,,,,,,,,
1461,8,-1,,,,,,,,-1,1435.0,2.3012433648109436,0.15965762734413147,0.05384180136024952,0.11468169838190079,0.1,0.35012755393981937,4.011687397956848
1461,8,-1,2.8425613376829357,0.12284609344270495,0.0678018865485986,0.18230574164125654,0.09999999999999999,0.3285458273357815,5.184812466303508,-1,,,,,,,,
1462,8,-1,,,,,,,,-1,1435.0,1.5593253374099731,0.15011507272720337,0.0407376978546381,0.10492172837257385,0.1,0.3491682291030884,3.148563861846924
1462,8,-1,2.7188532749811807,0.10964353879292806,0.06352106771535343,0.1867058707608117,0.09999999999999999,0.3281775527530247,5.087254100375706,-1,,,,,,,,
1463,8,-1,,,,,,,,-1,1435.0,1.6410549879074097,0.13610756397247314,0.04232203774154186,0.15406399965286255,0.1,0.3534846067428589,3.713608980178833
1463,8,-1,3.049470822016398,0.07896824015511407,0.06711265693108241,0.19254633122020298,0.09999999999999999,0.3249112473593818,5.445926109949748,-1,,,,,,,,
1464,8,-1,,,,,,,,-1,1435.0,2.667570471763611,0.158025860786438,0.05722905695438385,0.12983554229140282,0.1,0.3542613744735718,4.535442233085632
1464,8,-1,2.3518058723873563,0.1301593780517578,0.06169827696349886,0.17497115416659248,0.09999999999999999,0.32922557195027674,4.622600661383735,-1,,,,,,,,
1465,8,-1,,,,,,,,-1,1435.0,1.871429979801178,0.17789238691329956,0.05409221537411213,0.14740192145109177,0.1,0.35445356369018555,3.931887149810791
1465,8,-1,2.702446871333652,0.0940131942431132,0.06511968622605006,0.22558604925870895,0.09999999999999999,0.3309626049465603,5.448402802149455,-1,,,,,,,,
1466,8,-1,,,,,,,,-1,1435.0,2.5358047485351562,0.21286088228225708,0.057048918679356575,0.087114617228508,0.1,0.3529182314872742,4.029778957366943
1466,8,-1,3.1281349261601767,0.09756167729695638,0.058539603319433,0.25110331922769547,0.09999999999999999,0.32906310558319096,6.1243325339423285,-1,,,,,,,,
1467,8,-1,,,,,,,,-1,1435.0,2.090729832649231,0.16427874565124512,0.052296459674835205,0.10078584402799606,0.1,0.3513166308403015,3.66648006439209
1467,8,-1,2.491862416267395,0.0848156213760376,0.07157938182353973,0.21974080304304758,0.09999999999999999,0.33227318922678634,5.177938593758477,-1,,,,,,,,
1468,8,-1,,,,,,,,-1,1435.0,2.75229275226593,0.15231037139892578,0.05671248957514763,0.09901022166013718,0.1,0.35086750984191895,4.302285194396973
1468,8,-1,2.56923156314426,0.04481105009714762,0.060598115540213056,0.1744828207625283,0.09999999999999999,0.32697151237063937,4.746440675523546,-1,,,,,,,,
1469,8,-1,,,,,,,,-1,1435.0,2.2726582288742065,0.13767334818840027,0.05374185927212238,0.11353902146220207,0.1,0.3544820666313172,3.953945517539978
1469,8,-1,2.3707929452260337,0.08325350946850246,0.06518439989950922,0.22496535711818272,0.09999999999999999,0.33156874179840096,5.100453164842394,-1,,,,,,,,
1470,8,-1,,,,,,,,-1,1435.0,2.3901751041412354,0.16644206643104553,0.051886966452002525,0.09325116500258446,0.1,0.3490615725517273,3.8900773525238037
1470,8,-1,2.8853663868374295,0.0646326674355401,0.0678817518055439,0.1851727134651608,0.09999999999999999,0.33084061410692,5.200448513031006,-1,,,,,,,,
1471,8,-1,,,,,,,,-1,1435.0,1.826928198337555,0.13000833988189697,0.04905073158442974,0.10115505009889603,0.1,0.35437414646148685,3.3719120025634766
1471,8,-1,2.540087249543932,0.06362340185377333,0.06799814270602332,0.1972551726632648,0.09999999999999999,0.3287147680918376,4.972975413004558,-1,,,,,,,,
1472,8,-1,,,,,,,,-1,1435.0,2.2932074666023254,0.1261107623577118,0.058175746351480484,0.09950799867510796,0.1,0.34893882274627686,3.821512818336487
1472,8,-1,2.6203561623891196,0.05710002448823717,0.06066247117188242,0.20981197307507196,0.09999999999999999,0.33019687599605985,5.166435321172078,-1,,,,,,,,
1473,8,-1,,,,,,,,-1,1435.0,2.5957999229431152,0.1421683132648468,0.05947538837790489,0.09138461947441101,0.1,0.34839208126068116,4.05968177318573
1473,8,-1,2.755286110772027,0.06244437562094794,0.07130412177907096,0.19862707787089878,0.09999999999999999,0.326610893673367,5.201916217803955,-1,,,,,,,,
1474,8,-1,,,,,,,,-1,1435.0,2.5715001225471497,0.10851120948791504,0.05791728384792805,0.09593774005770683,0.1,0.3516605854034424,4.048966646194458
1474,8,-1,2.3341983026928372,0.05639819304148356,0.0655313999288612,0.1907441798183653,0.09999999999999999,0.326811342769199,4.69038102361891,-1,,,,,,,,
1475,8,-1,,,,,,,,-1,1435.0,2.3966182470321655,0.14589300751686096,0.05570055730640888,0.10063109174370766,0.1,0.3497118711471558,3.954234480857849
1475,8,-1,2.946130143271552,0.09743599096934001,0.06539203474919002,0.2086028696762191,0.09999999999999999,0.3302947256300185,5.525281455781725,-1,,,,,,,,
1476,8,-1,,,,,,,,-1,1435.0,1.9152606129646301,0.15103891491889954,0.05130385048687458,0.10383256897330284,0.1,0.35190937519073484,3.5078383684158325
1476,8,-1,2.37645775742001,0.10818135076098973,0.06159748509526253,0.18340121706326803,0.09999999999999999,0.3326374689737956,4.7128861745198565,-1,,,,,,,,
1477,8,-1,,,,,,,,-1,1435.0,2.2468414306640625,0.14764484763145447,0.04858279787003994,0.11611201241612434,0.1,0.35077617168426517,3.9549652338027954
1477,8,-1,2.440354175037808,0.11275823248757257,0.07159500651889378,0.20896341982815,0.09999999999999999,0.32579510211944585,5.040136655171712,-1,,,,,,,,
1478,8,-1,,,,,,,,-1,1435.0,1.998579502105713,0.12048989534378052,0.05049256794154644,0.1457182988524437,0.1,0.35261876583099366,3.979363799095154
1478,8,-1,2.526476595136854,0.09774078263176812,0.06779665789670414,0.1717037558555603,0.09999999999999999,0.3299310233857897,4.738982650968763,-1,,,,,,,,
1479,8,-1,,,,,,,,-1,1435.0,2.145660161972046,0.19603556394577026,0.053609151393175125,0.11715598776936531,0.1,0.3539885759353638,3.9208532571792603
1479,8,-1,2.412554793887668,0.05905432171291775,0.06544206622574064,0.21444711751408047,0.09999999999999999,0.32605996661716036,5.007582346598308,-1,,,,,,,,
1480,8,-1,,,,,,,,-1,1435.0,2.207910716533661,0.18528929352760315,0.047484735026955605,0.10702146217226982,0.1,0.3479501843452454,3.8588496446609497
1480,8,-1,2.703608605596754,0.12190782361560398,0.06533394753932953,0.17215122282505035,0.09999999999999999,0.3268386973275079,4.939201381471422,-1,,,,,,,,
1481,8,-1,,,,,,,,-1,1435.0,2.057963490486145,0.13764658570289612,0.04630874842405319,0.14226658642292023,0.1,0.34914622306823734,4.013730883598328
1481,8,-1,2.6136728790071277,0.08513224124908447,0.06328231882717875,0.1920828264620569,0.09999999999999999,0.32885905901590984,5.011774725384182,-1,,,,,,,,
1482,8,-1,,,,,,,,-1,1435.0,2.891175866127014,0.13851702213287354,0.06558122672140598,0.15311387181282043,0.1,0.3559695363044739,4.982382297515869
1482,8,-1,2.4358024729622736,0.11233643028471205,0.06824054403437509,0.18136357598834568,0.09999999999999999,0.33090442021687827,4.760919729868571,-1,,,,,,,,
1483,8,-1,,,,,,,,-1,1435.0,1.5577174425125122,0.1633167266845703,0.0393359400331974,0.11740102246403694,0.1,0.3536179304122925,3.2879981994628906
1483,8,-1,2.659800410270691,0.11288876003689235,0.06361097966631253,0.21026290373669732,0.09999999999999999,0.3292595598432753,5.2681887944539385,-1,,,,,,,,
1484,8,-1,,,,,,,,-1,1435.0,2.5276843905448914,0.1798689067363739,0.05333002842962742,0.11070404201745987,0.1,0.35311733484268193,4.221040964126587
1484,8,-1,2.3399805625279746,0.1192585892147488,0.05761347793870502,0.18875525560643938,0.09999999999999999,0.32472069528367786,4.729125923580593,-1,,,,,,,,
1485,8,-1,,,,,,,,-1,1435.0,2.387023627758026,0.17067593336105347,0.049891943112015724,0.10473369434475899,0.1,0.350057315826416,4.004985809326172
1485,8,-1,2.5377444558673434,0.12440413236618042,0.06010099748770396,0.21029465231630537,0.09999999999999999,0.3257020235061645,5.150898085700141,-1,,,,,,,,
1486,8,-1,,,,,,,,-1,1435.0,2.9786670804023743,0.18363508582115173,0.058566441759467125,0.09327477030456066,0.1,0.34646238088607795,4.500078916549683
1486,8,-1,2.9464390807681613,0.1436216632525126,0.06210024282336235,0.19452109270625645,0.09999999999999999,0.32850686973995624,5.425879001617432,-1,,,,,,,,
1487,8,-1,,,,,,,,-1,1435.0,2.0975621342658997,0.1471065878868103,0.05262361094355583,0.09846728295087814,0.1,0.34838815927505495,3.6303532123565674
1487,8,-1,2.6777895159191556,0.16728704505496556,0.06326509846581353,0.19268467691209581,0.09999999999999999,0.3234154489305284,5.15860382715861,-1,,,,,,,,
1488,8,-1,,,,,,,,-1,1435.0,2.2116211652755737,0.16323238611221313,0.044456612318754196,0.11004959419369698,0.1,0.3546815633773804,3.87448787689209
1488,8,-1,2.4684753285513983,0.08781397342681885,0.06614211946725845,0.20386698676480186,0.09999999999999999,0.3280652602513631,4.989166604148017,-1,,,,,,,,
1489,8,-1,,,,,,,,-1,1435.0,2.574697732925415,0.15441933274269104,0.05228218995034695,0.10040228068828583,0.1,0.34972538948059084,4.13514769077301
1489,8,-1,3.144754899872674,0.11401869191063775,0.062405274973975286,0.22440984514024523,0.09999999999999999,0.3285399304495918,5.893817106882731,-1,,,,,,,,
1490,8,-1,,,,,,,,-1,1435.0,2.0127663612365723,0.17616325616836548,0.052867770195007324,0.09618275985121727,0.1,0.349613094329834,3.5532381534576416
1490,8,-1,2.7732125653160944,0.1202387809753418,0.0671175585852729,0.17778386175632477,0.09999999999999999,0.32474954393174915,5.063157028622097,-1,,,,,,,,
1491,8,-1,,,,,,,,-1,1435.0,2.0743002891540527,0.15454939007759094,0.04385434277355671,0.1317681334912777,0.1,0.3576981544494629,3.9480834007263184
1491,8,-1,2.3536744117736816,0.08498385217454699,0.0676445679532157,0.20111439128716788,0.09999999999999999,0.3285207748413086,4.845967531204224,-1,,,,,,,,
1492,8,-1,,,,,,,,-1,1435.0,1.753240942955017,0.15725094079971313,0.039561573415994644,0.09548348188400269,0.1,0.35434932708740235,3.2592376470565796
1492,8,-1,2.4167854653464422,0.09249533547295465,0.06734144480692016,0.19882499261034858,0.09999999999999999,0.3298809236950344,4.894753138224284,-1,,,,,,,,
1493,8,-1,,,,,,,,-1,1435.0,2.7401562929153442,0.1672508716583252,0.060945041477680206,0.12134985998272896,0.1,0.3504770874977112,4.532328128814697
1493,8,-1,2.596451666620043,0.13898775312635633,0.06439684041672283,0.15234485268592834,0.09999999999999999,0.33071342309316004,4.653998110029432,-1,,,,,,,,
1494,8,-1,,,,,,,,-1,1435.0,2.4054700136184692,0.1388612687587738,0.05144372023642063,0.1348106935620308,0.1,0.35034166574478154,4.2942235469818115
1494,8,-1,2.6255074871910944,0.08871893750296699,0.06355877675943905,0.25093109409014386,0.09999999999999999,0.3278164863586426,5.614912668863933,-1,,,,,,,,
1495,8,-1,,,,,,,,-1,1435.0,2.2419140338897705,0.10760518908500671,0.05589710548520088,0.1706652045249939,0.1,0.3501673817634583,4.462235689163208
1495,8,-1,2.857315354877048,0.0950023200776842,0.05948296230700281,0.20674628184901345,0.09999999999999999,0.32709315088060165,5.406356732050578,-1,,,,,,,,
1496,8,-1,,,,,,,,-1,1435.0,1.928868293762207,0.12538281083106995,0.04534159041941166,0.12206423282623291,0.1,0.3523484826087952,3.67258358001709
1496,8,-1,2.651429375012716,0.06806066301133898,0.06226111824313799,0.20525796877013314,0.09999999999999999,0.3299880372153388,5.164318773481581,-1,,,,,,,,
1497,8,-1,,,,,,,,-1,1435.0,2.5810641646385193,0.15065625309944153,0.0510795246809721,0.09701414406299591,0.1,0.3483174324035645,4.101258873939514
1497,8,-1,2.495011329650879,0.07696802748574151,0.06162482044763035,0.19578022013107935,0.09999999999999999,0.32732663949330654,4.91873304049174,-1,,,,,,,,
1498,8,-1,,,,,,,,-1,1435.0,1.8905051946640015,0.16443774104118347,0.04014563746750355,0.1529247760772705,0.1,0.3510836243629456,3.9754199981689453
1498,8,-1,2.308762311935425,0.09806860817803277,0.06522808969020844,0.20534219758378136,0.09999999999999999,0.32815292676289887,4.8536338276333275,-1,,,,,,,,
1499,8,-1,,,,,,,,-1,1435.0,2.498066544532776,0.15379494428634644,0.0527157224714756,0.1055631972849369,0.1,0.3546648621559143,4.114874243736267
1499,8,-1,2.3110917011896768,0.08247937758763631,0.06230977632933193,0.18005167775683933,0.09999999999999999,0.3300052139494154,4.586402866575453,-1,,,,,,,,
1500,8,-1,,,,,,,,-1,1435.0,2.030793309211731,0.18014967441558838,0.04721285030245781,0.12402354925870895,0.1,0.34941809177398686,3.847809314727783
1500,8,-1,2.608498626285129,0.09667024347517225,0.06599876739912564,0.19609460317426258,0.09999999999999999,0.32968185212877066,5.061795526080662,-1,,,,,,,,
1501,8,-1,,,,,,,,-1,1435.0,2.206971526145935,0.21746358275413513,0.04680810123682022,0.13941260054707527,0.1,0.34885329008102417,4.214222431182861
1501,8,-1,2.791224135292901,0.11434696118036906,0.059108111593458385,0.18150752948390114,0.09999999999999999,0.3267320209079319,5.106486426459418,-1,,,,,,,,
1502,8,-1,,,,,,,,-1,1435.0,2.1143630743026733,0.15064379572868347,0.053031742572784424,0.1102411039173603,0.1,0.346396803855896,3.766846537590027
1502,8,-1,2.60874080657959,0.1251755158106486,0.06625946611166,0.18820979528956944,0.09999999999999999,0.3238130834367541,5.006086905797322,-1,,,,,,,,
1503,8,-1,,,,,,,,-1,1435.0,1.7111185193061829,0.14652752876281738,0.04159817844629288,0.12560242414474487,0.1,0.35300611257553105,3.508274793624878
1503,8,-1,2.9837460782792835,0.0663554138607449,0.06181413183609644,0.17054307212432226,0.09999999999999999,0.3265634934107463,5.143909851710002,-1,,,,,,,,
1504,8,-1,,,,,,,,-1,1435.0,1.7246466279029846,0.15277919173240662,0.045710453763604164,0.12617848813533783,0.1,0.3495959162712098,3.5345171689987183
1504,8,-1,2.6669132709503174,0.09660596979988946,0.05651195678446028,0.20218913505474725,0.09999999999999999,0.3257806142171224,5.167703151702881,-1,,,,,,,,
1505,8,-1,,,,,,,,-1,1435.0,2.2925482392311096,0.15052077174186707,0.04204210452735424,0.10618485882878304,0.1,0.3483381986618042,3.8952982425689697
1505,8,-1,2.468351814481947,0.07263640562693278,0.05949741477767626,0.1934445450703303,0.09999999999999999,0.3243638647927179,4.859295023812188,-1,,,,,,,,
1506,8,-1,,,,,,,,-1,1435.0,1.7351117730140686,0.12811097502708435,0.0399436429142952,0.14177046716213226,0.1,0.3513688921928406,3.672239899635315
1506,8,-1,2.7259675661722818,0.06879560814963447,0.06832114234566689,0.18829101903571022,0.09999999999999999,0.32783471213446724,5.073829227023655,-1,,,,,,,,
1507,8,-1,,,,,,,,-1,1507.0,1.461459219455719,0.13901230692863464,0.0424581915140152,0.10709255933761597,0.1,0.3481013894081116,3.0619566440582275
1507,8,-1,2.3893233405219183,0.07861197657055324,0.06376084230012363,0.1750927103890313,0.09999999999999999,0.3304239458507962,4.6130472554100885,-1,,,,,,,,
1508,8,-1,,,,,,,,-1,1507.0,2.6812066435813904,0.13576892018318176,0.05409367009997368,0.07121091336011887,0.1,0.3492648720741272,3.9324432611465454
1508,8,-1,2.6254518826802573,0.07823722230063544,0.06751946359872818,0.21658682160907322,0.09999999999999999,0.3281465583377414,5.265223370658027,-1,,,,,,,,
1509,8,-1,,,,,,,,-1,1507.0,2.0582733750343323,0.17010298371315002,0.054359691217541695,0.10147016495466232,0.1,0.3490686535835266,3.6465063095092773
1509,8,-1,2.605068670378791,0.12048510048124525,0.0659305705792374,0.17336317896842957,0.09999999999999999,0.3266619576348199,4.85177821583218,-1,,,,,,,,
1510,8,-1,,,,,,,,-1,1507.0,2.03745836019516,0.14124774932861328,0.0535370297729969,0.0984010174870491,0.1,0.351304292678833,3.567557454109192
1510,8,-1,2.7077477243211536,0.06665648354424371,0.06356053178509076,0.21151608063115013,0.09999999999999999,0.3287127468321059,5.281838364071316,-1,,,,,,,,
1511,8,-1,,,,,,,,-1,1507.0,2.1829910278320312,0.13816297054290771,0.05125126428902149,0.08943474665284157,0.1,0.35210676193237306,3.6188595294952393
1511,8,-1,2.7470488018459744,0.07421949836942884,0.06544257866011725,0.1818719340695275,0.09999999999999999,0.33177074061499706,5.037200954225328,-1,,,,,,,,
1512,8,-1,,,,,,,,-1,1507.0,2.3993101119995117,0.13576233386993408,0.053290968760848045,0.13184607028961182,0.1,0.34875311851501467,4.255577087402344
1512,8,-1,3.059609717792935,0.10518154170778063,0.06223928969767359,0.2032819522751702,0.09999999999999999,0.3271504428651598,5.587000502480401,-1,,,,,,,,
